"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-14","00:38:29",0.91,121.08,182,2.1
"2016-11-14","03:44:10",-2.44,121.45,13,3.3
"2016-11-14","05:42:36",0.18,124.16,24,4
"2016-11-14","06:53:03",0.14,122.96,155,4.7
"2016-11-14","06:53:04",-0.04,123.01,155,4.7
"2016-11-14","06:53:04",-0.06,123.03,148,4.7
"2016-11-14","08:23:56",3.62,122.37,592,4.3
"2016-11-14","08:23:56",3.58,122.28,604,4.3
"2016-11-14","08:23:56",3.56,122.27,615,4.2
"2016-11-14","08:23:56",3.56,122.27,614,4.2
"2016-11-14","10:22:55",-0.08,122.96,123,3.2
"2016-11-14","10:22:55",-0.08,122.96,123,3.1
"2016-11-14","10:36:24",0,97.34,21,3.5
"2016-11-14","12:18:22",1.55,126.02,12,3.9
"2016-11-14","12:18:22   ",1.55,126.02,12,4.3
"2016-11-14","12:18:50",-6.06,125.63,563,3
"2016-11-14","13:03:03",-9.39,116.48,24,2.8
"2016-11-14","13:20:30",-0.04,122.92,13,2.4
"2016-11-14","13:32:36",5,96.11,10,3.8
"2016-11-14","14:29:22",-6.85,130.61,124,4.6
"2016-11-14","14:29:23",-6.77,130.51,92,4
"2016-11-14","14:29:23",-6.92,130.6,108,4.5
"2016-11-14","14:29:23",-6.94,130.62,107,4.2
"2016-11-14","15:32:17",-0.57,133.39,10,3.3
"2016-11-14","15:45:05",-0.21,123.29,107,3.3
"2016-11-14","16:07:19",-8.04,106.77,10,2.6
"2016-11-14","16:45:37",3.68,97.42,89,2.9
"2016-11-14","16:45:37",3.68,97.42,89,3
"2016-11-14","20:18:59",-2.76,127.33,15,2.3
"2016-11-14","20:53:47",-0.46,99.64,28,2.6
"2016-11-14","20:59:56",0.29,122.38,139,2.4
"2016-11-14","20:59:56",0.29,122.38,139,2.5
"2016-11-14","21:52:16",0.33,122.19,184,3.5
"2016-11-14","22:43:35",-6,130.63,145,4.3
"2016-11-14","22:43:36",-5.98,130.63,147,4.2
