"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-13","02:06:20",-8.65,119.44,12,3.4
"2010-12-13","02:06:20",-8.66,119.46,10,3.5
"2010-12-13","04:53:27",-7.8,107.32,10,3.5
"2010-12-13","05:46:39",-6.46,130.98,62,3.8
"2010-12-13","05:46:43",-6.27,131.05,104,4.8
"2010-12-13","07:09:29",2.34,128.7,250,3.9
"2010-12-13","08:31:02",1.75,96.73,28,3.7
"2010-12-13","08:31:03",1.86,96.9,11,3.6
"2010-12-13","09:18:30",-6.56,103.74,45,5.6
"2010-12-13","09:18:31",-6.35,103.96,40,5.8
"2010-12-13","09:18:32",-6.26,104.01,43,5.7
"2010-12-13","09:18:32",-6.34,104.01,46,5.7
"2010-12-13","09:18:32",-6.38,103.97,42,5.7
"2010-12-13","09:18:32",-6.34,104.01,46,5.6
"2010-12-13","10:07:08",-2.46,119.24,10,3.6
"2010-12-13","10:18:31",-8.79,119.61,94,3.3
"2010-12-13","10:18:32",-8.75,119.62,108,3.7
"2010-12-13","11:23:48",0.85,97.35,37,3.6
"2010-12-13","11:23:48",0.81,97.32,27,3.6
"2010-12-13","13:30:49",-8.4,119.76,173,5.4
"2010-12-13","13:30:49",-8.28,119.76,181,5.3
"2010-12-13","13:30:49",-8.24,119.78,188,5.3
"2010-12-13","13:30:50",-8.09,119.81,191,5.4
"2010-12-13","13:30:50",-8.17,119.81,195,5.4
"2010-12-13","13:30:50",-8.17,119.81,195,5.1
"2010-12-13","15:33:37",-8.12,107.21,28,4.7
"2010-12-13","15:33:37",-8.12,107.22,46,3.7
"2010-12-13","19:16:55",-8.69,111.34,88,3.1
"2010-12-13","19:26:05",-8.3,122.77,200,3.5
"2010-12-13","20:49:41",-3.53,99.86,39,4.5
"2010-12-13","20:49:42",-3.55,99.88,35,4.5
"2010-12-13","20:49:42",-3.55,99.88,35,4.2
"2010-12-13","21:32:07",-9.42,116.21,35,2.8
