"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-03","01:29:51",-1.12,127.35,10,3.2
"2011-11-03","01:29:51",-1.12,127.35,10,3.1
"2011-11-03","01:30:36",-8.01,119,30,2.5
"2011-11-03","03:44:02",-2.43,140.1,28,2.6
"2011-11-03","03:58:15",-3.34,127.43,10,2.7
"2011-11-03","04:57:50",-1.42,126.98,19,2.5
"2011-11-03","05:42:23",-8.2,119.62,185,4.4
"2011-11-03","05:42:23",-8.33,119.61,183,4.4
"2011-11-03","05:42:24",-8.35,119.63,171,4.4
"2011-11-03","05:42:24",-8.24,119.66,184,4.5
"2011-11-03","05:42:25",-8.29,119.71,173,4.4
"2011-11-03","07:07:21",2.29,127.57,41,4.3
"2011-11-03","07:07:22",2.26,127.45,64,3.9
"2011-11-03","07:23:43",-2.68,140.27,31,4.2
"2011-11-03","07:23:47",-2.33,140.14,25,4.1
"2011-11-03","07:23:51",-2.57,139.79,54,4.1
"2011-11-03","08:25:13",-10.27,118.89,11,3.2
"2011-11-03","08:34:41",-8.58,118.03,10,1.8
"2011-11-03","09:04:52",-7.1,107.57,33,3.1
"2011-11-03","10:15:41",-2.94,128.05,19,2.8
"2011-11-03","10:15:41",-2.94,128.05,19,2.9
"2011-11-03","12:24:47",-0.87,121.55,33,3.8
"2011-11-03","16:08:57",-3.88,128.84,10,2.5
"2011-11-03","16:52:49",-2.07,102.26,192,4
"2011-11-03","16:52:49",-2.21,102.17,204,3.4
"2011-11-03","17:26:33",-3.68,100.75,12,4.6
"2011-11-03","17:26:35",-3.58,100.88,22,4.6
"2011-11-03","17:26:36",-3.53,100.77,62,4.6
"2011-11-03","17:42:05",-9.25,118.79,84,3.2
"2011-11-03","18:35:39",-2.83,130.48,26,3.2
"2011-11-03","19:59:17",-9.79,118.64,37,4
"2011-11-03","19:59:17",-9.73,118.67,10,4.4
"2011-11-03","19:59:19",-9.77,118.64,40,4.5
"2011-11-03","20:03:07",-3.12,129.43,10,2.9
"2011-11-03","21:57:04",-6.97,128.72,35,4.2
"2011-11-03","21:57:04",-7,128.71,35,4.2
