"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-16","02:17:30",2.38,99.01,149,4.3
"2014-07-16","02:17:30",2.37,99.02,145,4.2
"2014-07-16","02:17:32",2.38,98.98,131,4.5
"2014-07-16","02:17:32",2.38,98.98,131,4.3
"2014-07-16","02:17:32",2.36,98.92,147,4.6
"2014-07-16","03:17:03",5.84,126.18,18,3.5
"2014-07-16","08:31:24",-7.27,105.97,10,4
"2014-07-16","15:56:07",5.82,125.48,74,2.7
"2014-07-16","18:32:14",0.08,123.52,134,4.2
"2014-07-16","18:32:16",-0.16,123.62,157,3.9
"2014-07-16","18:32:17",-0.18,123.63,125,4
"2014-07-16","18:32:17",-0.18,123.63,125,4.2
"2014-07-16","18:34:13",-3.28,130.28,15,3.5
"2014-07-16","18:34:13",-3.28,130.28,15,3.4
"2014-07-16","18:34:14",-3.38,130.31,35,3.5
"2014-07-16","19:01:05",-4.79,126.67,10,3.3
"2014-07-16","19:01:06",-4.86,126.72,10,3.3
"2014-07-16","23:39:09",-9.13,124.12,90,4.1
"2014-07-16","23:39:09",-9.05,124.13,100,4.3
"2014-07-16","23:39:09",-9.21,124.11,109,4
