"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-09","01:57:15",5.11,96.33,10,2.8
"2016-12-09","02:26:32",-2.13,121.03,11,4.4
"2016-12-09","02:26:33",-2.18,120.81,36,4.4
"2016-12-09","02:26:33",-2.16,120.8,36,4.4
"2016-12-09","02:26:33",-1.98,120.97,16,4.8
"2016-12-09","04:27:33",-3.13,140.26,56,4.1
"2016-12-09","04:34:00",5.29,96.12,10,3.9
"2016-12-09","04:34:01",5.24,96.24,10,3.8
"2016-12-09","04:37:43",-9.82,117.39,10,3.3
"2016-12-09","04:37:43",-9.82,117.39,10,3.2
"2016-12-09","05:44:31",5.24,96.21,10,4
"2016-12-09","08:16:58",-2.22,121.1,10,4.5
"2016-12-09","08:16:58",-2.22,121.1,10,5
"2016-12-09","08:17:01",-2.19,121.08,60,4.4
"2016-12-09","08:23:42",5.22,96.11,12,4
"2016-12-09","09:38:18",-6.48,127.99,347,3
"2016-12-09","09:49:02",5.36,96.05,11,4.9
"2016-12-09","09:49:04",5.29,96.11,10,4.9
"2016-12-09","09:49:04",5.37,96.24,23,4.7
"2016-12-09","09:49:06",5.36,96.29,32,4.7
"2016-12-09","14:08:02",5.32,96.07,10,4.5
"2016-12-09","14:08:03",5.07,96.11,10,4.3
"2016-12-09","14:08:04",5.08,96.09,10,4.3
"2016-12-09","14:08:09",5.37,96.03,23,4.5
"2016-12-09","14:20:34",-7.14,128.86,56,3.9
"2016-12-09","14:39:30",0.74,122.15,56,2
"2016-12-09","15:12:14",-9.89,111.63,42,4.3
"2016-12-09","15:12:17",-9.35,111.94,42,3.8
"2016-12-09","16:23:00",5.82,127.01,43,4.3
"2016-12-09","16:23:11",5.91,127.07,68,4.6
"2016-12-09","16:23:12",5.85,127.15,39,4.6
"2016-12-09","17:09:39",2.3,128.26,194,3
"2016-12-09","17:19:27",2.62,92.58,10,4.1
"2016-12-09","17:51:07",-7.18,130.01,151,3.7
"2016-12-09","18:25:38",5.38,96.2,14,3.8
"2016-12-09","18:34:23",-4.46,105.93,10,4.3
"2016-12-09","18:34:27",-6.14,105.41,10,3.7
"2016-12-09","18:34:27",-6.14,105.41,10,3.6
"2016-12-09","20:00:33",-7.17,131.95,119,4.4
"2016-12-09","20:00:35",-7.1,131.98,92,4.7
"2016-12-09","20:51:33",5.31,96.12,10,3.6
"2016-12-09","21:45:47",3.6,126.75,68,4.6
"2016-12-09","22:32:27",-6.37,129.9,128,4
"2016-12-09","23:04:12",4.86,95.83,22,3.9
"2016-12-09","23:52:55",5.28,96.23,10,3.5
