"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-23","00:40:37",-9.08,115.41,100,4.4
"1998-03-23","00:40:37   ",-9.08,115.41,100,4.7
"1998-03-23","00:48:14",-6.84,129.47,132,4
"1998-03-23","00:48:14",-6.84,129.47,132,4.4
"1998-03-23","00:48:16",-6.86,129.39,148,4
"1998-03-23","03:32:20",-1.4,140.79,33,4.4
"1998-03-23","03:56:32",-0.78,122.99,100,3.1
"1998-03-23","04:06:03",2.05,98.97,2,4.5
"1998-03-23","04:30:08",-2.55,140.51,2,5
"1998-03-23","08:29:56",-7.13,129.66,156,4.6
"1998-03-23","08:29:56",-7.1,129.64,159,4.6
"1998-03-23","08:29:56",-7.1,129.64,159,4.4
"1998-03-23","09:21:11",-8.02,114.78,17,6.2
"1998-03-23","09:35:59",1.92,125.8,100,4.8
"1998-03-23","09:36:00",1.82,125.87,95,4.8
"1998-03-23","11:56:25",-3.32,140.22,33,3.7
"1998-03-23","11:56:25",-3.32,140.22,33,5.2
"1998-03-23","13:19:07",1.71,99.14,125,4.7
"1998-03-23","13:19:07",1.81,99.14,132,4.7
"1998-03-23","13:19:07",1.81,99.14,132,4.2
"1998-03-23","14:09:52",-3.69,140.18,33,4.3
"1998-03-23","15:34:23",-1.98,121.76,33,3.9
"1998-03-23","15:34:23   ",-1.98,121.76,33,4.2
"1998-03-23","16:46:55",-3.38,140.09,33,3.7
"1998-03-23","19:43:00",3.08,97.3,80,3.6
"1998-03-23","19:43:00   ",3.08,97.3,80,4.6
"1998-03-23","21:59:21",-5.2,129.73,183,3.9
"1998-03-23","21:59:21",-5.2,129.73,183,3.6
"1998-03-23","21:59:22",-5.28,129.69,200,3.9
"1998-03-23","23:07:36",-2.02,137.16,33,4.1
"1998-03-23","23:07:36",-2.02,137.17,33,4.1
"1998-03-23","23:07:36",-2.02,137.17,33,4.3
