"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-29","02:08:24",0.29,122.53,103,4
"2016-10-29","02:08:24",0.29,122.53,103,4.2
"2016-10-29","02:14:05",-9,111.5,40,4.4
"2016-10-29","02:14:07",-8.98,111.54,59,4
"2016-10-29","03:29:03",-9.57,118.58,26,3.3
"2016-10-29","07:31:52",0.21,123.77,118,3.5
"2016-10-29","09:02:45",-8.63,116.37,89,2.5
"2016-10-29","09:27:04",0.24,126.32,10,4.1
"2016-10-29","09:27:05",0.28,126.03,10,3.9
"2016-10-29","11:37:51",-11.13,125.26,91,4.2
"2016-10-29","12:33:13",-8.26,118.02,191,3.2
"2016-10-29","14:39:45",-4.13,121.56,1,2.8
"2016-10-29","15:51:30",-10.47,122.62,63,4.1
"2016-10-29","23:04:13",2.82,99.11,175,3.9
"2016-10-29","23:04:13",2.84,99.18,180,4.3
