"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-30","02:16:01",-7.01,107.3,132,3.3
"2009-08-30","03:23:51",-1.69,99.24,10,4.3
"2009-08-30","03:23:51",-1.69,99.19,10,4.3
"2009-08-30","03:23:51",-1.69,99.19,10,4.2
"2009-08-30","06:23:13",-1.29,99.42,10,4.5
"2009-08-30","06:23:17",-1.34,99.61,30,4.3
"2009-08-30","06:42:13",-6.77,127.48,445,4.6
"2009-08-30","06:42:24",-6.01,128.06,400,3.6
"2009-08-30","09:48:35",-7.97,120.3,33,3.3
"2009-08-30","09:48:35",-7.97,120.3,33,3.5
"2009-08-30","09:48:38",-8.04,120.11,17,4.1
"2009-08-30","10:10:23",-3.4,140.14,35,3.8
"2009-08-30","11:24:04",-7.7,129.9,28,4.5
"2009-08-30","11:24:04",-7.83,130.08,22,4.5
"2009-08-30","11:24:04",-7.83,130.08,22,4.6
"2009-08-30","11:24:09",-7.67,130.04,113,4.9
"2009-08-30","11:24:09",-7.6,130.1,78,4.8
"2009-08-30","11:24:12",-8.08,129.84,114,4.5
"2009-08-30","12:17:01",-4.29,133.83,35,3.4
"2009-08-30","12:17:01",-4.29,133.83,35,3.5
"2009-08-30","12:39:07",4.35,124.21,35,3.8
"2009-08-30","13:22:41",-0.17,125.27,156,3.6
"2009-08-30","13:22:45",-0.3,125.36,57,2.8
"2009-08-30","13:44:29",1.71,123.05,129,3.2
"2009-08-30","14:08:04",-1.47,99.54,10,4.3
"2009-08-30","14:08:04",-1.37,99.48,30,3.7
"2009-08-30","16:22:58",-1.89,139.1,14,4.2
"2009-08-30","16:58:38",-8.24,127.71,35,3.3
"2009-08-30","16:58:38",-8.24,127.71,35,3.4
"2009-08-30","18:33:41",-1.48,99.47,10,3.9
"2009-08-30","19:59:42",-0.02,122.94,150,3.4
"2009-08-30","20:03:20",-3.29,139.46,37,3.7
"2009-08-30","20:03:21",-3.29,139.59,20,4.9
"2009-08-30","20:12:55",-9.76,123.01,43,3.6
"2009-08-30","20:12:59",-9.1,123.37,13,3.5
"2009-08-30","20:45:28",-1.48,99.53,10,4.7
"2009-08-30","20:45:31",-1.41,99.56,30,4.7
"2009-08-30","20:45:31",-1.5,99.4,25,4.8
"2009-08-30","20:45:31",-1.5,99.45,25,4.8
"2009-08-30","20:45:31",-1.41,99.56,30,4.5
"2009-08-30","20:45:35",-1.37,99.73,29,4.8
"2009-08-30","20:49:17",-2.87,120.48,385,3.2
"2009-08-30","22:03:09",2.14,128.54,70,5.1
"2009-08-30","22:03:10",2.14,128.46,77,5.1
"2009-08-30","22:03:10",2.1,128.4,73,5.3
"2009-08-30","22:03:10",2.12,128.53,80,5.1
"2009-08-30","22:03:11",2.07,128.55,55,5.3
"2009-08-30","22:04:34",2.19,128.61,61,5.2
"2009-08-30","22:04:35",2.2,128.51,72,5.2
"2009-08-30","22:04:38",2.03,128.55,63,5.5
