"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-17","01:42:38",-6.69,127.59,519,2.7
"2010-01-17","05:14:42",-6.11,130.61,124,4.5
"2010-01-17","05:14:42",-6.11,130.61,124,4.4
"2010-01-17","05:14:43",-6.12,130.48,146,4.5
"2010-01-17","05:14:43",-6.14,130.53,127,5
"2010-01-17","05:14:43",-6.1,130.56,138,4.4
"2010-01-17","05:14:45",-6.05,130.62,107,4.8
"2010-01-17","11:18:26",-2.48,101.92,151,4.4
"2010-01-17","11:18:26",-2.56,101.81,150,4.4
"2010-01-17","11:18:26",-2.5,101.95,146,4.6
"2010-01-17","11:18:26",-2.51,101.92,146,4.4
"2010-01-17","11:18:26",-2.56,101.81,150,4.3
"2010-01-17","11:18:27",-2.52,101.9,142,4.7
"2010-01-17","12:32:21",0.86,131.67,610,4.7
"2010-01-17","12:33:07",-4.49,135.56,20,3.7
"2010-01-17","14:01:47",2.84,98.81,13,2.4
"2010-01-17","14:12:24",3.3,98.41,11,2.5
"2010-01-17","15:13:01",-0.73,122.55,28,3
"2010-01-17","16:48:00",-4.39,92.74,10,4.9
"2010-01-17","18:30:28",4.78,94.3,46,3.7
"2010-01-17","18:30:37",4.44,94.85,110,4
"2010-01-17","19:22:52",0.92,126.1,10,3.7
"2010-01-17","19:34:51",5.81,126.49,71,4.1
"2010-01-17","19:35:27",2.89,126.28,161,4.2
