"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-21","03:56:51",1.69,127.33,100,4.5
"1999-07-21","03:56:53",1.65,127.31,121,4.5
"1999-07-21","03:56:53",1.65,127.31,121,4.2
"1999-07-21","09:11:12",-6.72,129.17,226,4
"1999-07-21","09:11:13",-6.68,129.24,231,4
"1999-07-21","09:11:13",-6.68,129.24,231,3.7
"1999-07-21","09:41:24",-8.21,129.99,33,4.2
"1999-07-21","12:17:11",2.74,128.86,33,4.1
"1999-07-21","13:46:28",4.58,97.15,166,5.6
"1999-07-21","13:46:28",4.58,97.15,166,5.8
"1999-07-21","13:46:29",4.57,97.21,175,5.6
"1999-07-21","18:27:15",-2.96,122.56,33,4.5
"1999-07-21","18:27:18",-3.02,122.49,60,4.5
"1999-07-21","18:27:18",-3.02,122.49,60,4
"1999-07-21","19:23:45",0.24,121.56,152,4.4
"1999-07-21","19:23:46",0.25,121.63,162,4.4
"1999-07-21","19:23:46",0.25,121.63,162,4.3
"1999-07-21","22:38:25",-8.24,115.62,181,3.7
"1999-07-21","22:38:25",-8.24,115.62,181,4.4
