"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-14","00:25:08",-10.07,115.38,33,4.4
"1992-08-14","02:19:53",-7.1,115.61,100,3.1
"1992-08-14","03:24:44",-8.8,120,290,4.4
"1992-08-14","04:34:43",4.42,94.71,33,4.7
"1992-08-14","09:45:42",-6.51,105.69,12,3.6
"1992-08-14","10:31:34",-9.2,118,283,4.1
"1992-08-14","11:48:26",-8.54,116.03,130,3.2
"1992-08-14","15:35:28",-11.49,116.7,33,4.7
"1992-08-14","19:31:49",-6.94,129.97,137,4.5
"1992-08-14","19:31:49",-6.9,129.97,140,4.5
"1992-08-14","20:34:07",-7.82,115.44,6,2.6
"1992-08-14","20:37:31",-8.6,115.45,102,3
