"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-23","00:08:22",-8.81,118.52,33,5.5
"2003-01-23","00:08:22",-8.88,118.47,30,5.5
"2003-01-23","00:08:22",-8.88,118.47,30,5.2
"2003-01-23","00:14:08",-8.56,118.72,24,4.1
"2003-01-23","00:32:21",-8.41,118.66,15,3.5
"2003-01-23","01:58:45",-2.94,135.86,33,3.6
"2003-01-23","02:40:22",-8.68,118.56,30,3.6
"2003-01-23","04:05:36",0.14,101.39,150,3.7
"2003-01-23","05:29:00",-8.69,118.59,6,4
"2003-01-23","07:21:22",-6.83,106.77,33,4.5
"2003-01-23","07:21:22",-6.89,106.69,33,4.5
"2003-01-23","07:21:22",-6.89,106.69,33,4.2
"2003-01-23","09:14:21",-2.85,139.55,33,3.7
"2003-01-23","13:50:33",-9.06,118.52,7,3.5
"2003-01-23","16:01:00",-7.01,130.03,191,3.7
"2003-01-23","18:10:32",0.39,123.37,293,4.9
"2003-01-23","18:10:33",0.35,123.35,300,4.9
"2003-01-23","19:31:26",-6.38,129.27,175,4.5
"2003-01-23","19:31:27",-6.4,129.34,184,4.5
"2003-01-23","19:31:27",-6.4,129.34,184,4.4
"2003-01-23","23:48:27",2.42,128.74,233,3.5
