"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-04-30","02:06:24",0.21,100.15,20,3
"2008-04-30","02:15:22",-8.48,114.69,109,3
"2008-04-30","03:52:30",5.19,94.56,35,4
"2008-04-30","03:52:35",5.37,94.89,81,4
"2008-04-30","03:52:35",5.37,94.89,81,3.8
"2008-04-30","08:02:09",-8.07,121.81,35,5
"2008-04-30","08:02:09",-8.07,121.79,32,5
"2008-04-30","08:02:09",-8.07,121.79,32,4.8
"2008-04-30","08:02:10",-8.01,121.78,40,4.8
"2008-04-30","08:02:11",-8,121.8,39,5.1
"2008-04-30","16:35:15",3.86,95.94,66,4.1
"2008-04-30","16:35:15",4,95.98,68,4.1
"2008-04-30","16:35:15",4,95.98,68,3.7
"2008-04-30","17:03:43",-2.67,100.83,20,3.3
"2008-04-30","18:01:08",-4.31,103.25,96,4.8
"2008-04-30","18:01:08",-4.31,103.25,96,4.7
"2008-04-30","18:01:09",-4.24,103.28,109,4.8
"2008-04-30","18:01:09",-4.5,103,101,5
"2008-04-30","18:01:10",-4.24,103.27,116,4.9
"2008-04-30","19:32:53",0.95,127.75,27,4.5
"2008-04-30","19:32:54",0.9,127.71,36,4.5
"2008-04-30","19:32:54",0.9,127.71,36,4.2
"2008-04-30","19:55:09",4.8,124.57,367,4.1
"2008-04-30","19:55:10",4.74,124.52,369,4.1
"2008-04-30","19:55:10",4.7,124.5,376,4.5
"2008-04-30","19:55:10",4.71,124.54,367,4.4
"2008-04-30","19:55:10",4.74,124.52,369,4
