"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-02","00:10:58",2.92,126.23,35,3.8
"2008-11-02","00:11:00",2.88,126.26,55,3.8
"2008-11-02","00:11:00",2.88,126.26,55,3.7
"2008-11-02","06:06:44",1.71,123.52,126,3.2
"2008-11-02","06:14:15",-4.95,103.53,18,2.8
"2008-11-02","06:34:33",-11.28,116.41,10,3.9
"2008-11-02","06:34:33",-11.28,116.41,10,4
"2008-11-02","06:34:39",-11.39,116.34,58,3.9
"2008-11-02","08:25:21",5.51,124.15,522,3.5
"2008-11-02","09:32:01",-5.92,103.73,42,4.9
"2008-11-02","09:32:01",-6.01,103.7,43,4.9
"2008-11-02","09:32:01",-6.01,103.7,43,4.8
"2008-11-02","09:32:04",-5.8,103.7,49,5.1
"2008-11-02","09:32:04",-5.7,103.96,60,4.7
"2008-11-02","10:25:11",-9.11,112.1,39,3.1
"2008-11-02","16:08:38",4.21,95.76,75,3.3
"2008-11-02","21:59:16",2.9,121.76,607,5
"2008-11-02","21:59:16",2.93,121.8,601,5
"2008-11-02","21:59:16",3.1,121.9,598,4.5
"2008-11-02","21:59:16",2.93,121.8,601,4.6
