"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-10","02:05:03",-8.55,119.73,194,3.1
"2009-06-10","02:52:50",-6.29,128.29,323,4.8
"2009-06-10","02:52:50",-6.34,128.36,323,4.8
"2009-06-10","02:52:51",-6.28,128.39,327,4.8
"2009-06-10","02:52:52",-6.29,128.47,301,5.4
"2009-06-10","02:52:52",-6.3,128.3,329,5
"2009-06-10","07:18:45",-9.19,114.64,28,3.5
"2009-06-10","09:46:17",1.04,121.08,29,3.9
"2009-06-10","09:46:19",0.92,121.1,10,4.3
"2009-06-10","10:39:25",5.61,126.05,104,4
