"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-28","01:06:51",-6.7,115.7,10,4.6
"2007-08-28","01:06:54",-6.9,115.51,63,3.9
"2007-08-28","01:59:05",-3.71,138.58,10,4.5
"2007-08-28","01:59:12",-3.87,138.5,69,4.5
"2007-08-28","01:59:12",-3.87,138.5,69,4.1
"2007-08-28","02:21:28",1.61,127.78,8,4.2
"2007-08-28","02:21:28",1.61,127.78,8,3.9
"2007-08-28","02:21:30",1.56,127.67,15,4.2
"2007-08-28","03:20:55",-6.61,130.23,10,4.9
"2007-08-28","03:21:01",-6.69,130.44,58,4.9
"2007-08-28","03:21:01",-6.69,130.44,58,4.6
"2007-08-28","08:51:40",-1.3,119.5,11,5.3
"2007-08-28","08:51:41",-1.51,119.6,43,5.2
"2007-08-28","08:51:42",-1.53,119.54,43,5.2
"2007-08-28","08:51:42",-1.56,119.49,49,5.1
"2007-08-28","08:51:42",-1.53,119.54,43,4.8
"2007-08-28","13:36:57",-6.1,128.26,350,4.3
"2007-08-28","13:36:58",-6.2,128.28,361,4.3
"2007-08-28","13:36:58",-6.2,128.28,361,3.2
"2007-08-28","14:24:58",-11.12,118.73,10,4.3
"2007-08-28","14:25:01",-11.15,118.77,35,4.3
"2007-08-28","14:25:01",-11.15,118.77,35,4.2
"2007-08-28","17:20:47",-7.42,108.36,52,4.5
"2007-08-28","17:20:50",-7.69,108.21,92,4.5
"2007-08-28","17:20:50",-7.69,108.21,92,3.5
"2007-08-28","17:23:29",2.31,127.14,67,4.6
"2007-08-28","17:23:29",2.31,127.14,67,4.5
"2007-08-28","17:23:32",2.26,127.06,92,4.6
"2007-08-28","17:23:32",2.23,126.98,92,4.6
"2007-08-28","17:23:34",2.2,127,100,4.7
"2007-08-28","17:51:22",-6.94,105.9,12,3
"2007-08-28","18:38:59",5.92,126.3,30,5
"2007-08-28","18:51:31",-6.03,105.47,10,3.3
"2007-08-28","20:43:06",-0.98,120.25,35,3.5
"2007-08-28","21:29:54",0.69,125.61,10,4.1
