"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-16","03:10:23",-1.22,132.09,148,3.3
"2001-10-16","04:46:30",-0.14,98.51,46,4.6
"2001-10-16","04:46:31",-0.14,98.52,48,4.7
"2001-10-16","09:01:25",-7.46,129.74,33,3.6
"2001-10-16","09:02:22",-6.9,129.84,117,3.5
"2001-10-16","13:26:44",-9.57,115.12,33,4
"2001-10-16","13:33:26",-2.34,140.05,33,4.4
"2001-10-16","13:33:26",-2.35,140.13,33,4.4
"2001-10-16","13:33:26",-2.35,140.13,33,4
"2001-10-16","17:17:57",1.89,99.27,56,4.8
"2001-10-16","17:17:57",1.89,99.27,56,4.6
"2001-10-16","17:18:00",1.96,99.46,77,4.8
"2001-10-16","19:52:38",4.22,126.6,33,5.2
"2001-10-16","19:52:41",4.19,126.53,67,5.2
"2001-10-16","19:52:41",4.19,126.53,67,5.1
"2001-10-16","23:29:36",-7.9,115,175,4.1
