"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-02","01:13:47",-8.87,116.83,38,3.3
"2010-04-02","02:21:18",-1.82,100.3,10,4.5
"2010-04-02","02:21:21",-1.83,100.38,39,4.6
"2010-04-02","02:21:22",-1.85,100.57,82,4.6
"2010-04-02","02:21:22",-1.9,100.46,83,4.6
"2010-04-02","02:21:23",-1.79,100.55,86,4.6
"2010-04-02","02:42:07",-7.63,127.48,177,5.4
"2010-04-02","02:42:07",-7.61,127.46,179,5.4
"2010-04-02","02:42:07",-7.61,127.46,179,5
"2010-04-02","02:42:08",-7.82,127.52,179,5.1
"2010-04-02","02:42:08",-7.76,127.56,185,5.1
"2010-04-02","02:42:09",-7.73,127.52,189,5
"2010-04-02","03:13:08",-6.68,104.07,22,4.2
"2010-04-02","03:13:09",-6.71,104.03,48,4.1
"2010-04-02","04:07:35",-9.28,112.8,52,4.4
"2010-04-02","04:07:36",-9.23,112.81,29,4.6
"2010-04-02","04:07:36",-9.16,112.81,52,4.4
"2010-04-02","04:07:37",-9.2,112.75,10,4.7
"2010-04-02","04:14:31",1.18,126.29,52,3.9
"2010-04-02","04:14:31",1.13,126.3,47,3.9
"2010-04-02","04:47:06",-9.71,120.15,35,3.9
"2010-04-02","04:47:07",-9.64,120.18,31,4
"2010-04-02","05:36:24",1.41,123.46,10,3.7
"2010-04-02","05:36:27",1.31,123.33,10,4.5
"2010-04-02","15:19:49",-10.52,119.28,10,3.3
"2010-04-02","15:27:48",-7.15,107.71,42,2.9
"2010-04-02","15:39:37",1.45,127.17,144,3.3
"2010-04-02","15:39:39",1.38,127.19,150,3.4
"2010-04-02","15:51:56",2.18,121.5,15,3.3
"2010-04-02","16:04:27",5.64,126.46,66,3.7
"2010-04-02","16:45:01",-7.44,118.23,29,3.1
"2010-04-02","17:07:31",2.43,128.32,150,3.5
"2010-04-02","17:07:36",2.15,128.08,118,4
"2010-04-02","17:39:28",1.3,126.41,35,4.2
"2010-04-02","17:39:29",1.32,126.46,39,4.2
"2010-04-02","17:39:29",1.32,126.46,39,4.1
"2010-04-02","17:39:30",1.18,126.37,26,3.9
"2010-04-02","18:21:54",-0.31,123.11,10,2.5
"2010-04-02","18:53:27",-0.5,124.84,10,3.6
"2010-04-02","18:53:31",-0.53,124.85,52,3.3
"2010-04-02","19:19:17",0.51,121.27,78,2.4
"2010-04-02","19:34:38",-9.76,114.06,13,4.1
"2010-04-02","19:34:38",-9.7,114.11,31,3.6
"2010-04-02","20:33:10",-8.86,117.46,10,4
"2010-04-02","20:33:11",-8.93,117.4,129,3.2
"2010-04-02","21:00:14",-9.59,112.95,10,3.5
"2010-04-02","21:00:18",-9.45,112.93,70,3.8
"2010-04-02","22:51:02",-9.5,112.87,64,3.7
"2010-04-02","22:51:03",-9.4,112.86,29,3.8
"2010-04-02","22:53:53",-9.28,112.96,25,4.1
"2010-04-02","22:53:54",-9.25,112.94,68,3.8
"2010-04-02","23:15:24",1.08,126.5,10,5.4
"2010-04-02","23:15:30",0.8,126.46,97,5
"2010-04-02","23:15:31",0.79,126.47,104,5
"2010-04-02","23:15:31",0.82,126.5,100,5.2
"2010-04-02","23:15:32",0.63,126.46,88,5.2
