"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-13","01:07:30",-1.87,136.32,10,3.8
"2010-08-13","01:07:31",-1.79,136.27,35,4.2
"2010-08-13","03:42:31",2.4,97.1,33,4.2
"2010-08-13","03:42:31",2.4,97.1,33,4.1
"2010-08-13","03:42:32",2.39,97.1,19,4.4
"2010-08-13","03:42:33",2.37,97.19,55,4.2
"2010-08-13","13:01:43",1.4,126.31,35,4.2
"2010-08-13","13:01:44",1.41,126.39,47,4.2
"2010-08-13","13:01:44",1.41,126.39,47,4.3
"2010-08-13","13:01:45",1.36,126.31,30,4.4
"2010-08-13","15:24:09",5.01,126.66,10,4.1
"2010-08-13","15:24:09",5.01,126.66,10,3.9
"2010-08-13","15:24:13",5.02,126.53,35,4.1
