"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-02-06","00:28:36",-6.44,129.4,239,4.7
"1995-02-06","16:27:56",-6.45,105.38,56,4.4
"1995-02-06","16:27:56",-6.45,105.38,56,4.9
"1995-02-06","16:28:03",-6.57,105.38,119,4.4
"1995-02-06","17:09:41",-2.91,128.9,78,4.5
"1995-02-06","17:14:47",-3.18,129.19,304,4.4
"1995-02-06","17:20:17",-10.34,124.66,33,3.2
"1995-02-06","17:20:17",-10.34,124.65,33,3.2
"1995-02-06","17:39:36",-2.79,129.28,33,4.1
"1995-02-06","17:39:36",-2.77,129.36,33,4.1
"1995-02-06","17:39:36",-2.77,129.36,33,4.5
"1995-02-06","17:42:27",-2.83,129.21,42,4.7
"1995-02-06","17:51:55",-2.07,138.12,97,3.8
