"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-27","01:40:19",-2.68,119.68,33,4
"1999-02-27","01:40:19",-2.68,119.68,33,4.4
"1999-02-27","05:33:17",-6.62,120.57,2,4.5
"1999-02-27","05:33:17",-6.62,120.57,2,4.9
"1999-02-27","06:33:01",-6.75,106.5,12,4.3
"1999-02-27","07:55:08",2.83,128.77,200,4.2
"1999-02-27","07:55:12",2.74,128.69,233,4.2
"1999-02-27","07:55:12",2.74,128.69,233,4.1
"1999-02-27","09:36:52",-8.67,115.44,111,5
"1999-02-27","09:36:52",-8.67,115.44,111,4.4
"1999-02-27","10:21:50",-8.81,124.21,33,3.7
"1999-02-27","10:21:54",-9,124.08,70,3.7
"1999-02-27","10:21:54",-9,124.08,70,3.8
"1999-02-27","13:57:35",2.18,126.58,33,3.9
"1999-02-27","13:57:47",2.08,126.33,156,3.9
"1999-02-27","15:15:19",0.54,123.95,81,4.1
"1999-02-27","15:51:59",-9.24,114.03,76,3.9
"1999-02-27","15:51:59",-9.24,114.03,76,4.7
"1999-02-27","16:06:04",-7.67,106.52,100,4.1
"1999-02-27","16:06:04",-7.67,106.52,100,3.4
"1999-02-27","16:46:33",-9.68,115.05,33,3.8
"1999-02-27","16:46:33   ",-9.68,115.05,33,4.6
"1999-02-27","16:49:21",-9.98,113.91,33,4.6
"1999-02-27","16:49:21",-9.98,113.91,33,4.5
"1999-02-27","18:32:52",1.23,98.72,106,3.6
"1999-02-27","19:28:49",-7.86,122.55,220,4.1
"1999-02-27","19:28:58",-7.95,122.98,325,4.1
"1999-02-27","20:43:19",-6.79,107.37,116,3.5
