"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-19","01:35:12",-1.9,139,8,5.1
"2009-03-19","01:35:13",-1.96,138.95,35,5.1
"2009-03-19","01:35:13",-2.03,139.04,29,5.1
"2009-03-19","01:35:13",-1.93,139.07,30,5
"2009-03-19","01:35:13",-2.03,139.04,29,4.9
"2009-03-19","02:17:26",-0.61,133.29,10,5.2
"2009-03-19","02:17:29",-0.7,133.13,35,5.2
"2009-03-19","02:17:30",-0.69,133.17,41,5.2
"2009-03-19","02:17:30",-0.69,133.17,41,5
"2009-03-19","02:17:35",-0.9,133.1,59,5.1
"2009-03-19","02:32:41",1.58,96.79,31,4.5
"2009-03-19","02:32:41",1.67,96.9,28,4.7
"2009-03-19","02:32:42",1.63,96.93,35,4.5
"2009-03-19","02:32:42",1.7,96.9,32,4.6
"2009-03-19","03:20:59",3.55,126.55,35,4.3
"2009-03-19","03:21:01",3.52,126.57,53,4.3
"2009-03-19","03:30:12",-8.67,109.1,100,3.7
"2009-03-19","07:03:34",-2,139.02,35,5
"2009-03-19","07:03:34",-1.9,139,20,5
"2009-03-19","07:03:35",-1.98,139.1,35,5
"2009-03-19","07:03:35",-1.95,139.09,30,5.2
"2009-03-19","07:03:35",-1.98,139.1,35,5.1
"2009-03-19","07:03:49",-1.19,137.04,10,5.2
"2009-03-19","07:50:56",-1.8,139.1,8,4.7
"2009-03-19","07:50:56",-1.9,139.14,20,5
"2009-03-19","07:50:57",-1.95,139.09,35,4.8
"2009-03-19","07:50:57",-2,139.21,29,4.8
"2009-03-19","07:50:57",-2,139.21,29,4.7
"2009-03-19","08:11:42",-2.02,139.09,29,4.7
"2009-03-19","08:11:42",-2.02,139.09,29,4.6
"2009-03-19","08:11:44",-1.9,139.2,5,4.8
"2009-03-19","08:11:44",-2.02,139.08,15,4.9
"2009-03-19","08:11:46",-2.03,138.97,35,4.7
"2009-03-19","08:19:50",0.25,121.55,200,4
"2009-03-19","08:55:21",-2.23,139.24,29,3.4
"2009-03-19","11:49:58",-9.23,113.1,63,3.5
"2009-03-19","12:28:07",3.63,126.38,35,4.4
"2009-03-19","12:28:09",3.69,126.5,53,4.4
"2009-03-19","12:28:09",3.69,126.5,53,4.2
"2009-03-19","12:31:22",0.66,123.68,264,4.2
"2009-03-19","12:31:23",0.7,123.7,262,4.3
"2009-03-19","14:08:45",3.63,126.85,48,4
"2009-03-19","14:59:10",-1.9,139.1,20,5
"2009-03-19","14:59:10",-1.84,139.14,20,5
"2009-03-19","14:59:11",-1.91,139,35,4.9
"2009-03-19","14:59:11",-1.98,139.08,29,4.9
"2009-03-19","15:09:32",-1.98,139.08,29,4.3
"2009-03-19","15:09:32",-1.98,139.08,29,4.4
"2009-03-19","15:09:36",-2,139.13,68,4.3
"2009-03-19","20:01:14",-6.16,106.91,131,3.4
"2009-03-19","20:22:28",-9.4,117.8,120,4.3
"2009-03-19","20:22:28",-9.44,117.81,120,4.3
"2009-03-19","20:41:46",0.29,126.5,534,4.9
"2009-03-19","21:54:14",0.88,120.98,104,3.3
