"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-18","02:30:00",-8.9,116.7,21,2.4
"1992-06-18","04:09:00",-8.9,117.5,21,3.7
"1992-06-18","05:33:48",-4.11,135.75,33,5
"1992-06-18","05:33:48",-4.09,135.76,33,5
"1992-06-18","05:33:48",-4.09,135.76,33,4.9
"1992-06-18","06:31:17",5.88,127.02,120,4.9
"1992-06-18","06:57:15",-7.14,125.09,508,4.9
"1992-06-18","06:57:15",-7.08,125.18,515,4.9
"1992-06-18","06:57:15",-7.08,125.18,515,4.6
"1992-06-18","08:26:15",-8.79,115.39,96,3
"1992-06-18","09:21:40",-5.9,105.15,154,3.2
"1992-06-18","12:41:38",-8.7,118,89,3.5
"1992-06-18","13:58:53",-8.7,118.1,176,3.7
"1992-06-18","20:26:30",-8.1,105.6,106,3.3
"1992-06-18","21:03:32",-8.8,115.9,98,3.1
"1992-06-18","22:29:19",-8.5,118.1,154,3.7
"1992-06-18","22:47:19",0.46,125.43,122,4.6
"1992-06-18","22:47:20",0.48,125.4,127,4.6
"1992-06-18","22:49:52",-6.03,105.61,12,4.6
