"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-05-15","01:09:36",-4.18,126.19,361,4.4
"1995-05-15","01:09:36",-4.19,126.19,360,4.4
"1995-05-15","01:09:36",-4.19,126.19,360,4.2
"1995-05-15","02:05:29",-8.97,125.34,33,4.7
"1995-05-15","02:05:29",-8.92,125.57,33,4.7
"1995-05-15","02:05:29",-8.92,125.57,33,4.5
"1995-05-15","02:10:19",-8.85,125.47,33,5
"1995-05-15","02:10:19",-8.87,125.37,33,5
"1995-05-15","02:10:19",-8.87,125.37,33,4.9
"1995-05-15","11:40:51",-6.23,103.88,33,4.1
"1995-05-15","11:40:52",-6.23,103.91,33,4.1
"1995-05-15","12:19:04",1.19,126.16,401,3.5
"1995-05-15","22:25:05",-9.55,125.62,33,3.8
"1995-05-15","22:25:05",-9.53,125.64,33,3.8
"1995-05-15","22:25:05",-9.53,125.64,33,4.3
