"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-18","01:05:27",1.91,126.18,10,3.6
"2014-11-18","01:05:28",1.92,126.26,47,3.3
"2014-11-18","02:23:32",0.57,123.43,26,3.1
"2014-11-18","02:57:36",2.21,128.18,250,4.1
"2014-11-18","02:57:36",2.21,128.18,250,3.9
"2014-11-18","02:57:37",2.17,128.08,258,4.1
"2014-11-18","03:10:42",-0.6,119.59,10,2.8
"2014-11-18","04:05:40",-10.1,119.82,10,3.7
"2014-11-18","04:05:40",-10.21,119.83,35,3.3
"2014-11-18","04:05:40",-10.21,119.83,35,3.7
"2014-11-18","04:47:16",1.87,126.48,30,5.8
"2014-11-18","04:47:19",1.88,126.39,49,5.8
"2014-11-18","04:47:19",1.88,126.39,49,5.9
"2014-11-18","04:47:20",1.91,126.41,51,5.6
"2014-11-18","04:47:21",1.94,126.4,59,5.6
"2014-11-18","04:47:21",1.87,126.52,60,5.8
"2014-11-18","04:56:10",1.95,126.5,35,4.8
"2014-11-18","04:56:10",1.93,126.54,35,5
"2014-11-18","04:56:12",1.94,126.46,35,4.7
"2014-11-18","04:56:12",1.95,126.45,47,4.8
"2014-11-18","04:56:12",1.95,126.45,47,4.7
"2014-11-18","05:03:15",1.88,126.51,35,4.9
"2014-11-18","05:03:16",1.97,126.65,40,4.9
"2014-11-18","05:03:17",1.91,126.44,43,4.7
"2014-11-18","05:03:17",1.89,126.43,52,4.9
"2014-11-18","05:03:17",1.89,126.43,52,4.7
"2014-11-18","05:03:18",1.91,126.46,52,4.9
"2014-11-18","05:05:43",-8.81,120.74,10,3.4
"2014-11-18","06:48:08",1.86,126.42,55,4.5
"2014-11-18","06:48:08",1.86,126.46,45,4.6
"2014-11-18","06:48:08",1.9,126.48,47,4.6
"2014-11-18","06:48:08",1.9,126.48,47,4.5
"2014-11-18","06:48:09",1.96,126.48,47,4.7
"2014-11-18","06:48:09",1.97,126.61,50,4.7
"2014-11-18","08:30:27",1.95,126.44,17,4.8
"2014-11-18","08:30:28",1.91,126.54,47,5.1
"2014-11-18","08:30:28",1.91,126.54,47,4.7
"2014-11-18","08:30:29",1.72,126.44,35,4.9
"2014-11-18","08:30:29",1.96,126.47,48,4.8
"2014-11-18","08:30:29",1.89,126.54,51,4.8
"2014-11-18","08:55:09",-9.01,124.13,10,2.6
"2014-11-18","08:57:12",-9.02,106.66,10,3.7
"2014-11-18","08:57:16",-8.94,106.73,28,3.7
"2014-11-18","09:50:59",2.28,126.92,10,3.5
"2014-11-18","09:51:06",1.88,126.91,63,3.7
"2014-11-18","10:16:19",1.84,126.51,33,3.8
"2014-11-18","10:16:19",1.75,126.39,47,3.7
"2014-11-18","10:18:54",3.08,128.61,200,4
"2014-11-18","10:18:54",3.08,128.61,200,3.9
"2014-11-18","10:18:56",3.01,128.64,228,4
"2014-11-18","10:18:58",3.03,128.38,206,3.9
"2014-11-18","10:53:18",-0.11,123.16,109,2.7
"2014-11-18","10:53:18",-0.11,123.16,109,2.6
"2014-11-18","11:00:24",1.76,126.48,26,3.2
"2014-11-18","11:00:25",1.77,126.52,47,3.3
"2014-11-18","12:20:02",-9.29,119.4,55,2.5
"2014-11-18","12:29:15",1.96,126.43,11,3.7
"2014-11-18","12:29:17",1.93,126.52,47,3.8
"2014-11-18","12:33:23",1.87,126.38,10,3.8
"2014-11-18","12:33:26",1.88,126.46,47,3.8
"2014-11-18","12:43:21",2,126.49,10,4.8
"2014-11-18","12:43:22",1.97,126.38,35,5.2
"2014-11-18","12:43:23",1.95,126.37,42,5
"2014-11-18","12:43:23",1.95,126.37,42,5.1
"2014-11-18","12:43:25",1.96,126.44,56,4.9
"2014-11-18","12:43:25",1.98,126.47,60,5.1
"2014-11-18","13:08:43",2.58,126.88,53,3.5
"2014-11-18","13:17:23",-6.38,105.23,10,3.5
"2014-11-18","13:17:25",-6.27,105.31,10,3.3
"2014-11-18","14:23:09",1.91,126.39,12,3.6
"2014-11-18","14:23:10",2.02,126.52,50,4
"2014-11-18","14:23:10",1.97,126.53,47,4
"2014-11-18","14:23:10",1.97,126.53,47,3.9
"2014-11-18","14:58:13",4.17,97.25,140,3.8
"2014-11-18","14:58:13",4.18,97.13,159,4.1
"2014-11-18","14:58:13",4.14,97.17,151,4.1
"2014-11-18","14:58:13",4.14,97.17,151,4
"2014-11-18","16:44:49",-6.03,130.4,124,4.3
"2014-11-18","16:44:49",-6.03,130.4,124,3.3
"2014-11-18","16:44:53",-5.92,130.35,175,4.3
"2014-11-18","17:53:10",-5.48,101.84,25,4.3
"2014-11-18","17:53:10",-5.52,101.81,29,4.3
"2014-11-18","17:53:10",-5.52,101.81,29,3.9
"2014-11-18","20:01:36",-2.82,127.39,17,4.5
"2014-11-18","20:01:36",-2.9,127.51,10,4.6
"2014-11-18","20:01:38",-2.93,127.51,53,4.4
"2014-11-18","20:01:38",-3,127.43,42,4.4
"2014-11-18","20:01:38",-3,127.43,42,4.3
"2014-11-18","20:01:40",-2.9,127.53,66,4.4
"2014-11-18","22:33:23",-2.14,133.33,26,4.3
"2014-11-18","22:33:23",-2.14,133.33,26,4.2
"2014-11-18","22:33:24",-2.15,133.36,36,4.3
"2014-11-18","22:33:26",-1.99,133.25,78,4.3
"2014-11-18","22:41:49",1.05,127.09,227,4.1
"2014-11-18","22:42:05",1.33,126.15,54,3.6
