"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-06","00:56:13",-7.63,127.28,40,5.6
"2005-09-06","00:56:14",-7.31,127.38,32,5.2
"2005-09-06","00:56:16",-7.28,127.34,34,5.2
"2005-09-06","06:38:04",-6.27,130.5,102,4.2
"2005-09-06","07:33:48",-3.93,127.76,38,4.7
"2005-09-06","07:33:49",-3.87,127.78,31,4.7
"2005-09-06","11:00:44",0.05,97.67,10,5.7
"2005-09-06","11:00:46",0.04,97.63,26,5.6
"2005-09-06","11:00:46",0.04,97.63,26,5.3
"2005-09-06","11:00:48",0.03,97.6,28,5.6
"2005-09-06","11:11:51",0.03,97.7,28,5.2
"2005-09-06","11:11:51",0.03,97.7,28,5.1
"2005-09-06","11:11:53",0.05,97.61,27,5.2
"2005-09-06","12:50:43",0.39,96.63,30,4.8
"2005-09-06","12:50:43",0.46,96.76,38,4.8
"2005-09-06","12:50:43",0.46,96.76,38,4.7
"2005-09-06","12:50:44",0.84,96.59,33,4.8
"2005-09-06","17:40:09",0.03,97.68,20,4.7
"2005-09-06","17:40:10",-0.01,97.56,19,4.7
"2005-09-06","21:13:54",-7.31,128.83,131,5.3
"2005-09-06","21:13:55",-7.42,128.83,152,5.3
"2005-09-06","21:13:55",-7.42,128.83,152,5
"2005-09-06","21:14:00",-7.32,128.72,200,5.1
"2005-09-06","21:36:37",-5.96,128.75,294,5.5
"2005-09-06","21:36:37",-5.93,128.73,300,5.3
"2005-09-06","21:36:37",-5.96,128.75,294,5.3
"2005-09-06","21:36:40",-5.9,128.71,315,5.5
"2005-09-06","23:35:36",-7.28,129.05,120,4.7
"2005-09-06","23:35:36",-7.28,129.05,120,4
"2005-09-06","23:35:37",-7.23,129.09,104,4.7
