"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-04-26","02:21:51",-0.85,100.18,85,3.3
"2008-04-26","03:33:20",-3.63,140.97,35,3.7
"2008-04-26","03:33:22",-3.77,140.94,58,3.7
"2008-04-26","03:33:22",-3.77,140.94,58,3.6
"2008-04-26","03:43:17",-3.64,127.49,10,2.8
"2008-04-26","03:47:41",-2.15,100.73,50,3.4
"2008-04-26","07:53:02",-8.32,124.89,26,4.7
"2008-04-26","07:53:04",-8.23,124.87,36,4.7
"2008-04-26","07:53:05",-8.25,124.89,49,4.7
"2008-04-26","07:53:08",-8.1,125.2,38,5
"2008-04-26","10:04:09",-8.65,107.47,35,4
"2008-04-26","10:04:13",-8.48,107.93,60,4
"2008-04-26","10:04:13",-8.48,107.93,60,3.8
"2008-04-26","12:18:24",3.68,127.95,106,4.7
"2008-04-26","12:18:26",3.76,127.8,129,4.7
"2008-04-26","12:18:26",3.76,127.8,129,4.2
"2008-04-26","12:18:28",3.6,127.8,133,4.5
"2008-04-26","12:18:28",3.66,127.82,133,4.6
"2008-04-26","12:22:54",0.39,120.63,34,3.6
"2008-04-26","14:02:11",-2.48,121.62,5,3.8
"2008-04-26","14:02:11",-2.48,121.62,5,3.6
"2008-04-26","14:02:12",-2.4,121.6,82,4
"2008-04-26","14:02:12",-2.43,121.61,82,4
"2008-04-26","14:02:19",-3.11,121.61,35,3.8
"2008-04-26","15:09:17",-5.12,104.77,68,3.1
"2008-04-26","19:28:16",2.35,96.17,35,3.6
"2008-04-26","19:38:47",-0.71,120.15,17,3.6
"2008-04-26","20:06:58",4.58,127.7,66,4.7
"2008-04-26","20:07:00",4.49,127.66,78,4.7
"2008-04-26","20:07:02",4.62,127.48,88,4.9
"2008-04-26","20:07:05",4.7,127.4,94,5
"2008-04-26","23:28:33",-9.7,125.01,35,3.3
"2008-04-26","23:36:09",3.23,94.19,35,4.2
"2008-04-26","23:36:13",3.38,94.46,61,4.2
"2008-04-26","23:36:13",3.38,94.46,61,4.1
