"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-18","03:49:46",-9.88,108.13,10,4.4
"2006-09-18","03:49:50",-9.93,108.16,35,4.4
"2006-09-18","03:49:50",-9.93,108.16,35,4.1
"2006-09-18","08:18:38",-3.02,129.7,2,4.6
"2006-09-18","08:18:38",-3.02,129.7,2,4.5
"2006-09-18","08:18:39",-3.02,129.66,10,4.6
"2006-09-18","12:01:41",-9.5,107.2,20,4.8
"2006-09-18","12:01:43",-9.39,107.45,30,4.8
"2006-09-18","12:01:43",-9.52,107.36,34,4.8
"2006-09-18","12:01:47",-9.29,107.49,80,4.9
"2006-09-18","16:41:36",-2.95,129.9,10,3.8
"2006-09-18","16:41:36",-3.02,129.82,10,3.8
"2006-09-18","16:41:36",-3.02,129.82,10,3.4
"2006-09-18","17:51:10",-2.96,129.81,10,3.8
"2006-09-18","17:51:10",-3.1,129.49,10,3.8
"2006-09-18","17:51:10",-3.1,129.49,10,4
"2006-09-18","18:28:34",5.32,94.4,30,4.6
"2006-09-18","18:28:35",5.3,94.39,53,4
"2006-09-18","18:28:36",5.3,94.37,45,4.6
"2006-09-18","18:28:36",5.3,94.37,45,4.5
"2006-09-18","18:28:47",5.8,95.1,10,4.3
"2006-09-18","19:39:22",-3.04,129.65,10,4.9
"2006-09-18","19:39:24",-2.98,129.75,20,5
"2006-09-18","19:39:24",-3.08,129.76,45,5.2
"2006-09-18","19:39:25",-2.9,129.6,20,5
"2006-09-18","20:36:41",-2.98,129.77,10,3.8
"2006-09-18","20:36:44",-3.16,129.52,18,3.8
"2006-09-18","20:36:44",-3.16,129.52,18,4
"2006-09-18","21:35:25",1.3,127.06,15,4.1
"2006-09-18","22:45:58",-8.21,123.51,128,3.7
