"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-19","01:12:31",-0.12,122.65,10,2.7
"2016-02-19","01:47:06",-0.76,119.71,10,3.3
"2016-02-19","01:59:33",-0.67,119.73,13,4
"2016-02-19","03:05:48",-7.47,111.85,10,2.1
"2016-02-19","03:12:17",2.31,128.91,31,4.1
"2016-02-19","03:12:17",2.4,128.95,33,4.4
"2016-02-19","03:45:22",-9.6,118.88,12,2.8
"2016-02-19","04:05:34",-0.09,123.3,130,3.5
"2016-02-19","05:00:10",2.2,128.9,54,4.4
"2016-02-19","05:03:34",-3.09,129.22,10,3.2
"2016-02-19","08:02:21",-7.41,111.8,10,2.7
"2016-02-19","09:26:50",-9.87,119.31,28,2.7
"2016-02-19","10:03:32",-8.95,111.36,10,2.6
"2016-02-19","10:52:51",2.46,128.94,36,4.8
"2016-02-19","10:52:52",2.39,128.92,43,4.7
"2016-02-19","10:52:52",2.28,128.85,51,4.6
"2016-02-19","10:52:53",2.19,128.86,62,4.5
"2016-02-19","10:52:53",2.22,128.88,60,4.5
"2016-02-19","12:03:53",2.32,128.95,10,4
"2016-02-19","12:34:59",-7.99,107.07,21,2.9
"2016-02-19","15:06:13",-7.27,128.79,110,2.9
"2016-02-19","15:09:27",1.53,126.56,30,3.5
"2016-02-19","15:40:14",-3.5,128.64,80,4.3
"2016-02-19","15:40:14",-3.5,128.64,80,4.2
"2016-02-19","16:07:38",0.4,121.77,106,2.2
"2016-02-19","16:26:24",-0.48,120.02,10,3
"2016-02-19","17:11:21",-8.97,119.57,77,3.7
"2016-02-19","17:36:13",-7.37,111.87,10,2.4
"2016-02-19","17:56:30",-7.5,111.77,16,2.1
"2016-02-19","18:26:43",-7.43,111.84,10,2.4
"2016-02-19","18:28:24",-7.47,111.8,11,2.3
"2016-02-19","18:31:09",0.01,97.56,10,3.8
"2016-02-19","18:31:12",0.03,97.66,31,4.2
"2016-02-19","19:10:17",-7.5,111.85,12,2.3
"2016-02-19","20:27:50",0.8,124.16,200,3.2
"2016-02-19","22:29:50",5.76,124.17,59,3.3
"2016-02-19","23:00:44",5.44,127.34,41,4.6
"2016-02-19","23:00:44",5.6,127.39,42,4.5
"2016-02-19","23:00:45",5.44,127.49,57,4.4
"2016-02-19","23:00:45",5.56,127.32,48,4.6
