"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-19","01:35:24",5.91,125.93,72,3.8
"2007-11-19","16:45:52",-3.12,101.19,33,4.7
"2007-11-19","16:45:55",-3.22,101.15,58,4.7
"2007-11-19","16:46:00",-2.87,101.55,100,4.6
"2007-11-19","16:46:06",-2.1,101.1,109,4.3
"2007-11-19","21:17:54",0.6,127.44,19,4.2
"2007-11-19","21:17:54",0.59,127.44,16,4.2
"2007-11-19","21:17:54",0.59,127.44,16,4.1
"2007-11-19","22:59:58",-4.08,136.76,195,4.6
"2007-11-19","22:59:58",-4.08,136.81,192,4.6
"2007-11-19","22:59:58",-4.08,136.81,192,4.2
