"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-11-23","04:25:12",-6.78,127.52,317,3.8
"2002-11-23","07:59:16",-3.67,129.27,150,3.2
"2002-11-23","07:59:43",-9.56,115.24,62,4.5
"2002-11-23","11:41:06",-0.88,137.22,18,5.1
"2002-11-23","11:41:06",-0.88,137.22,18,4.9
"2002-11-23","11:41:09",-0.92,137.21,33,5.1
"2002-11-23","11:47:33",0.27,100.16,332,4
"2002-11-23","12:50:20",-9.91,116.99,54,3.4
"2002-11-23","15:55:58",-1.9,134,10,4.3
"2002-11-23","15:56:06",-2.13,133.57,62,4.3
"2002-11-23","15:56:06",-2.13,133.57,62,4
"2002-11-23","18:00:32",-8.29,115.38,204,3.6
"2002-11-23","20:51:07",-7.19,129.51,212,3.5
"2002-11-23","23:25:02",-3.17,134.3,33,4.2
"2002-11-23","23:25:09",-3.47,134.07,104,4.2
"2002-11-23","23:25:09",-3.47,134.07,104,3.8
