"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-01","01:18:57",3.28,96.47,30,4.5
"2005-03-01","01:18:57",3.28,96.47,30,4.1
"2005-03-01","01:18:59",3.31,96.57,30,4.5
"2005-03-01","01:46:09",-8.44,115.65,10,4.4
"2005-03-01","01:46:12",-8.47,115.76,39,4.4
"2005-03-01","01:46:12",-8.47,115.76,39,4.2
"2005-03-01","02:13:54",5.86,124.69,65,3.9
"2005-03-01","02:49:04",-9.03,115.91,33,4.1
"2005-03-01","02:49:04",-9.03,115.91,33,5.2
"2005-03-01","03:17:41",-8.84,115.88,50,4.5
"2005-03-01","03:17:41",-8.84,115.88,50,4.8
"2005-03-01","03:19:45",0.58,124.28,53,4.4
"2005-03-01","03:45:04",-8.51,115.76,33,4
"2005-03-01","03:45:31",2.64,95.72,33,4.4
"2005-03-01","03:45:31",2.64,95.72,33,4.3
"2005-03-01","03:45:33",2.64,95.7,30,4.4
"2005-03-01","04:26:03",-8.44,115.71,33,3.5
"2005-03-01","05:19:05",-8.91,115.89,33,3.1
"2005-03-01","05:19:05",-8.91,115.89,33,4.9
"2005-03-01","05:30:33",-8.89,115.91,28,3.5
"2005-03-01","05:30:33   ",-8.89,115.91,28,4.8
"2005-03-01","08:11:57",-10.05,118.28,100,4.7
"2005-03-01","09:19:05",-5.06,100.94,28,4.7
"2005-03-01","09:19:05",-5.06,100.94,28,4.6
"2005-03-01","09:19:06",-5.13,100.83,26,4.7
"2005-03-01","15:21:07",-6.23,123.64,642,5.1
"2005-03-01","15:21:07",-6.26,123.66,663,5.2
"2005-03-01","15:21:07",-6.22,123.75,662,5
"2005-03-01","15:21:07",-6.26,123.66,663,4.9
"2005-03-01","19:22:40",5.34,94.32,43,4.7
"2005-03-01","19:22:40",5.44,94.41,33,5.2
"2005-03-01","19:22:40",5.34,94.32,43,4.8
"2005-03-01","19:22:43",5.41,94.34,54,4.7
