"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-10-10","11:50:39",-10.57,116.94,33,3.9
"1988-10-10","11:50:39",-10.59,116.92,33,3.9
"1988-10-10","11:59:08",-6.03,128.05,402,4.5
"1988-10-10","11:59:08",-6.04,128.03,400,4.5
"1988-10-10","11:59:08",-6.04,128.03,400,4.4
"1988-10-10","18:13:42",-10.02,123.09,80,5.2
"1988-10-10","18:13:42",-10.01,123.09,80,5.2
"1988-10-10","18:13:42",-10.01,123.09,80,5
"1988-10-10","19:26:37",-5.82,103.15,8,5.5
"1988-10-10","19:26:37",-5.82,103.15,8,5.2
"1988-10-10","19:26:41",-5.82,103.14,36,5.7
"1988-10-10","20:50:57",-10.44,117.07,39,4.6
"1988-10-10","20:50:57",-10.43,117.01,39,4.6
"1988-10-10","20:50:57",-10.43,117.01,39,4.8
