"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-22","00:39:48",1.69,127.34,518,4
"2012-04-22","01:11:27",-5.82,133.4,35,4.1
"2012-04-22","01:11:27",-5.79,133.31,33,4.1
"2012-04-22","01:11:27",-5.79,133.31,33,4
"2012-04-22","02:46:07",0.1,122.33,178,2.5
"2012-04-22","03:09:44",-1.64,134.31,10,3
"2012-04-22","03:17:28",1.38,91.75,6,5.1
"2012-04-22","03:17:28",1.36,91.71,10,5
"2012-04-22","03:17:29",1.46,91.72,2,4.9
"2012-04-22","03:17:30",1.52,91.76,10,5.1
"2012-04-22","03:17:31",1.34,91.69,20,5.1
"2012-04-22","03:17:31",1.34,91.69,20,4.8
"2012-04-22","03:31:38",-8.12,117.71,10,2.3
"2012-04-22","03:40:41",0.01,123.72,107,4.2
"2012-04-22","03:40:41",0.01,123.61,157,3.5
"2012-04-22","04:34:53",1.44,92.45,10,4.2
"2012-04-22","04:34:58",2.17,92.62,10,3.8
"2012-04-22","04:35:31",2.64,95.22,10,3.9
"2012-04-22","04:45:13",-6.26,104.61,10,3.3
"2012-04-22","07:02:20",-0.07,97.07,49,4.1
"2012-04-22","07:02:25",0.11,97.48,25,3.8
"2012-04-22","07:12:24",-1.65,134.3,13,3.1
"2012-04-22","07:12:25",-1.62,134.17,10,4
"2012-04-22","07:14:47",0.02,121.96,169,2.2
"2012-04-22","07:15:29",-1.61,134.37,10,3.6
"2012-04-22","07:50:52",-1.59,134.39,29,4
"2012-04-22","07:50:52",-1.59,134.39,29,3.8
"2012-04-22","07:50:53",-1.58,134.21,10,4.2
"2012-04-22","07:50:54",-1.74,134.54,35,4
"2012-04-22","09:20:40",-1.62,134.35,10,3
"2012-04-22","09:51:45",-9.91,118.98,10,2.2
"2012-04-22","10:00:09",2.22,92.82,35,3.5
"2012-04-22","10:00:13",2.3,93.25,10,4.1
"2012-04-22","11:18:12",2.4,90.29,21,4.2
"2012-04-22","11:18:14",2.39,90.32,35,4.2
"2012-04-22","11:18:14",2.39,90.32,35,4
"2012-04-22","11:59:58",-8.14,119.04,22,2.6
"2012-04-22","12:03:12",-8.06,119.05,55,2.7
"2012-04-22","12:42:08",-1.66,134.49,35,4.3
"2012-04-22","12:42:08",-1.54,134.49,29,4.3
"2012-04-22","12:42:08",-1.54,134.49,29,4.1
"2012-04-22","12:42:10",-1.47,134.19,10,4.3
"2012-04-22","12:47:08",1.68,95.35,35,3.7
"2012-04-22","12:48:52",-0.02,123.21,137,3.4
"2012-04-22","12:56:25",-6.21,105.4,10,3.2
"2012-04-22","12:56:28",-6.24,105.41,35,3.7
"2012-04-22","13:04:14",-6.12,105.33,10,4.7
"2012-04-22","13:04:14",-6.12,105.37,25,4.8
"2012-04-22","13:04:14",-6.16,105.29,10,4.8
"2012-04-22","13:04:14",-6.12,105.33,2,4.6
"2012-04-22","13:04:14",-6.12,105.37,25,4.7
"2012-04-22","13:04:15",-5.91,105.5,29,4.8
"2012-04-22","13:15:08",-1.56,134.33,10,3.1
"2012-04-22","13:26:06",-1.58,134.37,10,2.7
"2012-04-22","13:50:39",1.1,91.85,9,4.7
"2012-04-22","13:50:40",1.15,91.9,11,4.7
"2012-04-22","13:50:40",1.1,91.92,10,4.7
"2012-04-22","13:50:40",1.1,91.92,10,4.6
"2012-04-22","13:50:41",1.27,91.88,10,4.8
"2012-04-22","14:28:42",-6.17,105.26,10,3.2
"2012-04-22","14:45:05",-5.83,102.32,10,3.3
"2012-04-22","15:07:26",-5.32,102.49,84,3.4
"2012-04-22","15:37:33",-6.51,131.73,42,4.7
"2012-04-22","15:37:33",-6.56,132.02,40,5
"2012-04-22","15:37:34",-6.47,131.69,54,4.7
"2012-04-22","15:37:35",-6.45,131.79,32,5.3
"2012-04-22","15:37:35",-6.52,131.8,54,4.9
"2012-04-22","15:49:24",-6.79,132,35,4.9
"2012-04-22","15:49:24",-6.79,132,35,3.8
"2012-04-22","15:49:28",-6.5,131.84,63,4.7
"2012-04-22","15:58:19",-6.59,129.88,194,4.1
"2012-04-22","15:58:19",-6.65,129.81,146,3.7
"2012-04-22","16:06:13",0.38,92.14,10,4.1
"2012-04-22","16:06:25",0.61,93.1,10,4.2
"2012-04-22","16:39:03",-1.65,134.47,10,2.6
"2012-04-22","17:56:22",1.2,126.51,21,3.5
"2012-04-22","17:56:31",0.8,125.96,100,3.6
"2012-04-22","18:13:48",0.79,92.02,20,4.7
"2012-04-22","18:58:24",-1.51,126.43,14,2.5
"2012-04-22","19:01:36",2.75,92.66,35,3.6
"2012-04-22","20:14:59",-1.41,134.32,10,3.4
"2012-04-22","20:14:59",-1.41,134.32,10,3.1
"2012-04-22","21:37:16",-1.71,134.42,10,2.9
"2012-04-22","21:41:30",4.24,122.67,601,4.5
"2012-04-22","21:41:31",4.3,122.63,582,4.6
"2012-04-22","21:41:31",4.26,122.6,602,4.5
"2012-04-22","21:41:31",4.31,122.61,590,4.6
"2012-04-22","21:41:31",4.28,122.64,595,4.6
"2012-04-22","22:55:10",-9.54,112.81,16,3.3
"2012-04-22","22:55:14",-9.5,112.95,12,3.7
"2012-04-22","23:02:06",-5.07,129.89,200,4.6
"2012-04-22","23:02:06",-5.07,129.89,200,4.2
"2012-04-22","23:02:07",-5.07,129.94,185,4.5
