"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-18","01:46:35",-0.5,122.85,20,4.1
"2009-10-18","01:46:35",-0.42,122.7,10,3.4
"2009-10-18","04:11:20",-0.73,121.93,93,4.6
"2009-10-18","04:11:21",-0.82,121.76,31,3.9
"2009-10-18","05:04:02",-2.53,121.76,24,3.3
"2009-10-18","05:04:03",-2.49,121.66,85,3.5
"2009-10-18","06:26:52",-6.96,127.49,78,3.4
"2009-10-18","06:42:29",-9.48,113.42,26,4
"2009-10-18","06:42:34",-9.36,113.51,40,3.9
"2009-10-18","08:23:25",-3.65,123.2,21,5.6
"2009-10-18","08:23:25",-3.6,123.3,12,5.4
"2009-10-18","08:23:26",-3.62,123.27,24,5.4
"2009-10-18","08:23:26",-3.62,123.27,24,5.5
"2009-10-18","08:23:27",-3.6,123.3,30,5.5
"2009-10-18","08:23:28",-3.53,123.33,36,5.4
"2009-10-18","08:26:14",-3.63,123.25,22,5.5
"2009-10-18","08:26:15",-3.67,123.27,28,5.5
"2009-10-18","08:26:15",-3.67,123.27,28,5.1
"2009-10-18","08:26:16",-3.61,123.31,40,5.3
"2009-10-18","08:26:17",-3.5,123.3,46,5.3
"2009-10-18","08:26:19",-3.66,123.37,42,5.2
"2009-10-18","09:39:05",-8.93,124.54,10,3.1
"2009-10-18","10:47:29",-3.54,101.51,59,4.6
"2009-10-18","10:47:29",-3.56,101.54,60,4.6
"2009-10-18","10:47:29",-3.6,101.45,60,4.7
"2009-10-18","10:47:29",-3.56,101.54,60,4.7
"2009-10-18","10:47:30",-3.53,101.58,18,4.9
"2009-10-18","10:47:30",-3.5,101.5,54,4.6
"2009-10-18","11:50:58",-3.51,123.19,38,3.4
"2009-10-18","11:51:00",-3.44,123,78,3.7
"2009-10-18","14:58:46",-4.34,121.57,10,2.6
"2009-10-18","16:19:23",-3.41,123.17,77,3.5
"2009-10-18","16:28:14",-6.87,128.63,10,3.7
"2009-10-18","16:46:53",-11.81,117.96,10,4.9
"2009-10-18","16:46:56",-11.56,117.9,21,4.5
"2009-10-18","16:46:58",-11.6,117.95,36,4.5
"2009-10-18","16:46:58",-11.6,117.95,36,4.1
"2009-10-18","17:21:57",-7.6,126.04,20,5.3
"2009-10-18","17:21:58",-7.54,126.04,30,5
"2009-10-18","17:21:58",-7.59,125.93,24,5
"2009-10-18","17:21:58",-7.59,125.93,24,5.2
"2009-10-18","17:22:02",-7.39,126.03,50,5.2
"2009-10-18","17:22:04",-7.4,125.9,47,5
"2009-10-18","17:45:04",-3.27,126.43,9,3.7
"2009-10-18","17:45:07",-3.31,126.52,35,3.7
"2009-10-18","19:39:05",-7,130.72,78,3.2
"2009-10-18","19:59:17",-6.26,130.28,90,3.9
"2009-10-18","21:31:41",4.24,125.59,188,3.4
"2009-10-18","23:29:08",-1.05,97.7,10,4.7
"2009-10-18","23:29:11",-1.03,97.96,11,4.9
"2009-10-18","23:29:11",-0.94,97.88,28,4.7
"2009-10-18","23:29:12",-1.07,97.86,31,4.7
"2009-10-18","23:29:12",-1.07,97.86,31,4.6
"2009-10-18","23:29:16",-0.8,98.3,5,4.5
