"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-23","00:50:00",-9.11,111.74,80,5.2
"2000-04-23","05:02:56",-9.32,114.38,92,3.8
"2000-04-23","05:02:56",-9.32,114.38,92,5.5
"2000-04-23","07:57:44",-2.82,101.29,67,4.8
"2000-04-23","07:57:45",-2.79,101.39,76,4.8
"2000-04-23","07:57:45",-2.79,101.39,76,4.7
"2000-04-23","09:16:45",-6.89,103.96,33,4.1
"2000-04-23","13:59:48",3.65,128.81,33,4.5
"2000-04-23","13:59:48",3.65,128.84,33,4.5
"2000-04-23","13:59:48   ",3.65,128.84,33,4.1
"2000-04-23","17:54:55",-11.76,118.01,150,4
