"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-21","00:14:40",-7.47,126.73,362,4.7
"2017-11-21","00:14:41",-7.34,126.77,334,4.4
"2017-11-21","00:14:41",-7.36,126.86,337,3.4
"2017-11-21","00:28:29",-2.78,129.64,23,3.3
"2017-11-21","01:53:29",1.4,96.94,11,3.8
"2017-11-21","03:33:31",-7.59,106.57,41,3.6
"2017-11-21","03:37:12",-9.29,115.37,68,2.9
"2017-11-21","08:12:01",-0.09,123.95,98,3.9
"2017-11-21","09:14:39",-5.28,129.73,165,3.5
"2017-11-21","12:59:06",-2.49,139.61,160,4.6
"2017-11-21","14:36:43",-4.17,122.63,10,2.8
"2017-11-21","14:36:45",-4.02,122.58,11,3.6
"2017-11-21","15:47:08",-4.17,122.64,10,2.9
"2017-11-21","16:27:35",-8.91,124.06,41,2.5
"2017-11-21","17:38:57",-9.52,112.89,10,3.9
"2017-11-21","17:40:47",-9.9,112.94,35,4.7
"2017-11-21","17:40:50",-9.8,112.86,39,4.7
"2017-11-21","17:40:50",-9.87,112.89,58,4.7
"2017-11-21","17:40:52",-9.65,112.88,61,4.6
"2017-11-21","17:41:02",-9.13,123.57,80,2.4
"2017-11-21","18:51:34",-3.67,101.56,40,4.5
"2017-11-21","19:26:38",2.28,96.54,37,4.3
"2017-11-21","21:22:37",-6.76,106.64,10,3.6
"2017-11-21","22:40:55",5.25,123.96,582,3
