"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-11-13","04:40:27",1.49,126.5,19,4.6
"2003-11-13","04:40:29",1.45,126.42,33,4.6
"2003-11-13","05:41:26",-7.05,104.24,33,4.9
"2003-11-13","05:41:27",-7.02,104.28,40,4.9
"2003-11-13","05:41:27",-7.02,104.28,40,4.7
"2003-11-13","11:22:13",-4.98,102.08,39,4.8
"2003-11-13","11:22:13",-4.98,102.08,39,4.7
"2003-11-13","11:22:16",-4.86,102.26,61,4.8
"2003-11-13","12:23:10",0.28,99.94,33,4.5
"2003-11-13","12:23:14",0.44,100.2,70,4.5
"2003-11-13","12:23:14",0.44,100.2,70,4.4
