"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-09","02:41:12",-6.98,128.14,366,3.1
"2011-05-09","03:14:31",-2.69,139.07,20,4.8
"2011-05-09","03:14:33",-2.89,139.2,38,4.5
"2011-05-09","03:14:34",-2.86,139.06,46,4.5
"2011-05-09","07:27:33",1.95,99.14,10,2.8
"2011-05-09","08:09:18",-3.48,99.47,10,4.5
"2011-05-09","08:09:19",-3.69,99.47,26,4.5
"2011-05-09","08:09:21",-3.5,99.49,35,4.5
"2011-05-09","08:09:22",-3.37,99.69,30,5
"2011-05-09","08:56:13",-10.13,107.71,28,4.5
"2011-05-09","08:56:15",-10.01,107.83,22,4
"2011-05-09","08:56:54",5.8,124.12,1,3.9
"2011-05-09","11:37:56",-8.83,112.59,99,3.1
"2011-05-09","11:44:49",-8.28,108.11,66,3.5
"2011-05-09","12:27:16",4.75,96.46,229,3.1
"2011-05-09","15:45:41",-8.43,120.52,200,4.1
"2011-05-09","15:45:42",-8.4,120.5,176,4.1
"2011-05-09","15:45:44",-8.39,120.45,147,3.8
"2011-05-09","17:27:26",5.26,94.18,54,4.6
"2011-05-09","17:27:26",5.12,94.14,55,4.6
"2011-05-09","17:27:27",5.23,94.25,60,4.6
"2011-05-09","17:27:28",5.25,94.5,10,4.3
"2011-05-09","19:13:25",5.34,126.42,29,5.7
"2011-05-09","19:13:27",5.43,126.51,35,5.6
"2011-05-09","19:13:28",5.34,126.49,47,5.7
"2011-05-09","19:13:30",5.35,126.63,52,5.2
"2011-05-09","19:13:32",5.38,126.28,70,5.4
"2011-05-09","21:06:26",-4.2,122.75,35,3.8
"2011-05-09","21:06:27",-4.13,122.67,29,3.8
"2011-05-09","23:04:08",4.85,124.87,200,3.7
"2011-05-09","23:38:10",-6.8,131.72,35,4.6
"2011-05-09","23:38:12",-6.74,131.29,35,4.6
"2011-05-09","23:38:19",-5.96,131.65,10,4.6
