"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-15","04:24:00",-2.45,101.7,150,3.3
"2014-09-15","04:24:01",-2.44,101.7,127,3.5
"2014-09-15","09:43:23",4.14,125.5,35,4.9
"2014-09-15","09:43:23",4.22,125.55,48,5
"2014-09-15","09:43:23",4.17,125.49,54,5
"2014-09-15","09:43:23",4.17,125.49,54,4.9
"2014-09-15","09:43:24",4.16,125.58,50,4.9
"2014-09-15","09:43:24",4.13,125.57,60,4.9
"2014-09-15","12:50:20",-9.5,116.09,67,3.3
"2014-09-15","13:13:14",-8.88,116.25,81,3.4
"2014-09-15","13:25:19",-0.01,122.97,172,3.1
"2014-09-15","14:05:01",-7.21,129.39,100,3.5
"2014-09-15","18:12:12",-6.39,130.25,113,3.5
"2014-09-15","20:20:42",-2.07,139.06,10,5
"2014-09-15","20:20:42",-2.07,139.06,10,4.7
"2014-09-15","20:20:44",-2,139.04,12,4.8
"2014-09-15","20:20:46",-2.02,139.08,37,4.7
"2014-09-15","20:20:47",-2.05,138.98,43,4.7
