"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-04-09","01:40:35",-6.82,129.36,108,3.5
"2015-04-09","01:40:36",-8.09,114.2,10,2
"2015-04-09","01:43:18",-8.22,114.1,10,2.1
"2015-04-09","01:56:35",-8.18,114.03,10,2.6
"2015-04-09","04:46:37",-3.55,133.63,10,4.1
"2015-04-09","04:46:37",-3.55,133.63,10,4.3
"2015-04-09","04:46:41",-3.49,133.61,52,4.1
"2015-04-09","04:46:43",-3.42,133.51,54,4.6
"2015-04-09","05:12:29",-3,119.56,10,2.1
"2015-04-09","06:06:30",-3.81,133.46,10,4
"2015-04-09","07:54:41",-8.27,119.7,200,2.8
"2015-04-09","07:54:41",-8.27,119.7,200,3.4
"2015-04-09","07:54:42",-8.23,119.65,168,3.4
"2015-04-09","08:09:02",-7.8,128.44,150,3.2
"2015-04-09","08:13:52",0.15,126.21,10,5
"2015-04-09","08:13:53",0.21,126.22,39,4.8
"2015-04-09","08:13:54",0.14,126.23,44,4.9
"2015-04-09","08:13:54",0.14,126.23,44,4.8
"2015-04-09","08:13:55",0.18,126.26,53,4.9
"2015-04-09","08:13:55",0.17,126.27,51,4.8
"2015-04-09","11:23:20",-0.14,123.15,110,2.8
"2015-04-09","11:23:21",-0.11,123.1,90,3.8
"2015-04-09","12:10:08",-8.17,114.05,10,2.5
"2015-04-09","15:55:42",-8.23,115.57,29,1.8
"2015-04-09","16:11:55",-8.15,114,10,2.2
"2015-04-09","16:26:37",-8.18,114.03,10,2.2
"2015-04-09","16:37:01",-9.07,118.56,37,2.3
"2015-04-09","18:14:10",-7.08,130.18,104,3.4
"2015-04-09","18:20:28",-6.71,105.33,35,4.9
"2015-04-09","18:20:29",-7.06,105.11,53,4.8
"2015-04-09","18:20:29",-6.91,105.23,45,4.8
"2015-04-09","18:20:30",-7.02,105.15,56,4.7
"2015-04-09","18:20:31",-6.86,105.25,63,4.8
"2015-04-09","18:39:34",-8.28,113.95,13,2.2
"2015-04-09","18:59:51",-0.31,123.03,51,3.2
"2015-04-09","22:05:56",-8.18,113.99,10,2.4
"2015-04-09","22:05:56",-8.18,113.99,10,2.5
"2015-04-09","22:19:23",-9.35,119,13,2.7
"2015-04-09","22:35:51",-1.86,139.25,23,4.8
"2015-04-09","22:35:51",-1.95,139.29,14,4.9
"2015-04-09","22:35:52",-2.01,139.3,27,4.6
"2015-04-09","22:35:53",-1.99,139.3,35,4.6
"2015-04-09","22:35:53",-1.93,139.4,35,4.7
