"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-15","01:03:09",0.23,126.25,35,4.6
"2007-07-15","01:03:11",0.17,126.23,45,4.6
"2007-07-15","01:03:11",0.1,126.3,33,4.2
"2007-07-15","01:03:11",0.17,126.23,45,4.4
"2007-07-15","03:16:29",3.8,126.54,35,4.1
"2007-07-15","03:16:29",3.8,126.54,35,4
"2007-07-15","03:16:30",3.84,126.58,41,4.1
"2007-07-15","04:32:55",-2.64,129.92,44,3.7
"2007-07-15","05:27:12",0.93,97.61,24,4.2
"2007-07-15","05:27:12",0.94,97.6,26,4.2
"2007-07-15","05:27:12",0.94,97.6,26,4
"2007-07-15","05:57:58",0.16,126.15,50,4.4
"2007-07-15","05:57:58",0.18,126.22,49,4.4
"2007-07-15","10:42:45",-0.45,132.91,36,4.3
"2007-07-15","13:25:22",-7.34,128.64,126,4.8
"2007-07-15","13:25:22",-7.34,128.64,126,5
"2007-07-15","13:25:24",-7.28,128.57,148,4.8
"2007-07-15","13:25:29",-7.8,128.4,197,5.4
"2007-07-15","13:58:56",0.01,125.21,10,4.1
"2007-07-15","13:59:00",-0.09,125.1,38,4.1
"2007-07-15","19:56:15",-7.14,130.35,112,3.5
"2007-07-15","22:20:46",-7.1,130.03,111,4.5
"2007-07-15","22:20:48",-7.17,129.95,125,4.5
"2007-07-15","22:20:48",-7.17,129.95,125,4.3
"2007-07-15","23:15:33",-7.81,129.08,163,4.6
"2007-07-15","23:15:34",-7.86,129.06,175,4.6
"2007-07-15","23:15:34",-7.86,129.06,175,4.1
