"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-03","02:08:05",2.86,95.75,11,3.8
"2007-08-03","08:25:32",-8.71,114.1,100,3.6
"2007-08-03","10:22:19",3.13,128.71,35,4.1
"2007-08-03","10:22:23",3.06,128.52,71,4.1
"2007-08-03","10:22:23",3.06,128.52,71,3.7
"2007-08-03","12:21:17",-7.16,129.29,130,4.6
"2007-08-03","12:21:17",-7.16,129.29,130,4.4
"2007-08-03","12:21:18",-7.14,129.26,142,4.6
"2007-08-03","13:48:38",-7.42,106.38,44,3.4
"2007-08-03","15:29:30",2.83,127.43,35,4.3
"2007-08-03","15:29:30",2.69,126.84,35,4.3
"2007-08-03","15:29:30",2.69,126.84,35,4
"2007-08-03","23:11:46",-6.46,113.08,70,4.2
