"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-05-12","02:40:02",-0.3,130.41,33,4.8
"2002-05-12","02:40:02",-0.31,130.39,33,4.8
"2002-05-12","02:40:02",-0.31,130.39,33,4.7
"2002-05-12","04:06:16",-1.42,103.05,272,3.1
"2002-05-12","11:47:22",0.96,124.52,150,3.7
"2002-05-12","13:11:19",-7.73,111.67,350,2.8
"2002-05-12","14:34:39",-6.97,129.96,250,3.8
"2002-05-12","15:40:23",-8.31,121.39,33,4.3
"2002-05-12","15:40:23",-8.31,121.39,33,4.6
"2002-05-12","15:40:24",-8.34,121.41,33,4.3
"2002-05-12","17:44:35",-4.34,126.84,33,3.7
"2002-05-12","18:39:15",-4.88,123.9,33,4
"2002-05-12","19:05:41",-8.63,118.78,180,4.9
"2002-05-12","19:05:41",-8.63,118.78,180,4.6
"2002-05-12","22:29:57",-4.49,124.06,33,4.3
"2002-05-12","22:29:58",-4.52,123.98,35,4.6
"2002-05-12","22:45:01",-9.55,117.03,90,3.7
"2002-05-12","23:12:52",-1.14,127.09,33,5.9
"2002-05-12","23:12:53",-1.2,127.1,40,5.9
"2002-05-12","23:12:53",-1.2,127.1,40,5.7
