"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-11-04","01:06:32",-9.01,111.26,10,4
"2015-11-04","01:06:34",-9.03,111.22,58,3.4
"2015-11-04","01:41:23",-8.4,125.55,35,3.8
"2015-11-04","02:42:38",-7.88,119.08,10,3.4
"2015-11-04","02:42:39",-7.85,119.07,10,3.4
"2015-11-04","03:02:00",-7.84,106.54,10,3.6
"2015-11-04","03:44:13",-8.27,124.95,10,6.5
"2015-11-04","03:44:15",-8.34,124.88,20,6.5
"2015-11-04","03:44:15",-8.23,124.92,17,6.5
"2015-11-04","03:44:15",-8.3,124.91,15,6.5
"2015-11-04","03:44:15",-8.3,124.92,25,6.1
"2015-11-04","03:44:16",-8.28,124.93,23,6.4
"2015-11-04","03:51:02",-8.2,124.86,10,5.3
"2015-11-04","03:51:03",-8.26,124.95,24,5.1
"2015-11-04","03:59:28",-8.13,125.68,26,3.8
"2015-11-04","04:06:29",-8.33,125.04,24,4.2
"2015-11-04","04:08:36",-8.29,125.12,24,4.1
"2015-11-04","04:18:52",-8.67,124.95,24,4
"2015-11-04","04:19:00",-9.72,124.57,43,4.4
"2015-11-04","04:25:11",-8.32,125.19,24,3.9
"2015-11-04","04:31:47",1.64,126.45,10,4.1
"2015-11-04","04:31:47",1.68,126.52,47,4.3
"2015-11-04","04:31:48",1.74,126.59,66,4.6
"2015-11-04","04:34:03",-8.38,125.07,10,4.7
"2015-11-04","04:34:04",-8.28,125.16,10,4.7
"2015-11-04","04:34:05",-8.3,125.19,10,4.7
"2015-11-04","04:34:05",-8.28,125.14,24,4.6
"2015-11-04","04:34:08",-8.25,125.12,40,4.7
"2015-11-04","04:44:23",-8.12,125.31,10,4.2
"2015-11-04","04:44:27",-8.23,125.11,27,4.1
"2015-11-04","05:03:03",-8.4,125.78,35,3.6
"2015-11-04","05:16:56",-8.9,125.48,30,4
"2015-11-04","05:17:27",-8.37,125.63,35,4
"2015-11-04","05:21:26",-8.31,124.92,10,3.9
"2015-11-04","05:21:26",-8.4,125.23,24,4
"2015-11-04","05:23:31",-8.23,125.54,26,4
"2015-11-04","05:29:27",-8.27,125.48,11,4.4
