"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-18","00:20:47",-8.66,120.96,146,3.9
"2011-08-18","00:20:48",-8.68,120.99,150,4.1
"2011-08-18","01:55:34",-0.86,120.76,155,3.4
"2011-08-18","02:22:40",-4.72,102.93,10,3.2
"2011-08-18","02:22:40",-4.72,102.93,10,3.1
"2011-08-18","08:10:15",-2.96,128.89,10,2.8
"2011-08-18","08:21:21",-2.94,128.89,10,3.8
"2011-08-18","10:07:30",-1.86,128.29,12,4.6
"2011-08-18","10:07:32",-2,128.33,34,4.6
"2011-08-18","10:07:32",-2,128.33,34,4.4
"2011-08-18","10:07:33",-1.93,128.48,53,4.6
"2011-08-18","10:07:33",-1.97,128.4,51,4.6
"2011-08-18","10:16:01",-3.3,140.85,35,3.7
"2011-08-18","13:37:19",-2.1,102.02,189,3.2
"2011-08-18","17:41:10",1.41,128.13,222,3.3
"2011-08-18","20:36:14",-8.02,118.29,126,3.4
"2011-08-18","20:58:11",-0.34,132.69,10,4.3
"2011-08-18","21:42:44",-7.59,106.64,10,4.5
"2011-08-18","21:42:46",-7.54,106.67,25,4.7
"2011-08-18","21:42:46",-7.5,106.64,66,4.5
"2011-08-18","21:42:46",-7.54,106.56,53,4.9
"2011-08-18","21:42:46",-7.5,106.64,66,4.3
