"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-06-11","05:14:35",-0.37,96.44,30,4
"2006-06-11","05:14:35",-0.41,96.53,31,4
"2006-06-11","05:14:35",-0.41,96.53,31,3.7
"2006-06-11","05:19:09",0.29,130.07,7,4.5
"2006-06-11","05:19:11",0.31,130.16,18,4.5
"2006-06-11","05:19:11",0.31,130.16,18,4.6
"2006-06-11","06:03:30",-6.53,130.39,28,5
"2006-06-11","06:03:31",-6.56,130.58,40,5
"2006-06-11","06:03:31",-6.56,130.58,40,4.7
"2006-06-11","09:49:27",1.77,97.62,30,4.6
"2006-06-11","09:49:30",1.94,97.75,44,4.6
"2006-06-11","09:49:30",1.94,97.75,44,4.2
"2006-06-11","12:36:09",-4.08,138.82,91,4.3
"2006-06-11","12:36:11",-4.15,138.81,105,4.3
"2006-06-11","12:36:11",-4.15,138.81,105,4
"2006-06-11","23:35:50",5.4,94.21,30,4.4
"2006-06-11","23:35:57",5.68,94.63,82,4.4
"2006-06-11","23:35:57",5.68,94.63,82,4
"2006-06-11","23:43:42",-5.61,105.56,208,4.1
