"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-08-28","07:08:09",-10.86,124.17,9,6.2
"2018-08-28","07:08:10",-10.9,124.09,10,6.2
"2018-08-28","07:08:10",-10.83,124.17,10,6.2
"2018-08-28","07:08:10",-10.78,124.18,10,6.2
"2018-08-28","07:13:31",-10.61,124.15,10,5.6
"2018-08-28","07:13:31",-10.72,124.06,10,5.6
"2018-08-28","07:13:31",-10.63,124.15,10,5.6
"2018-08-28","08:40:55",-10.67,124.37,10,4.5
"2018-08-28","10:57:26",-10.7,124.03,10,3.4
"2018-08-28","11:15:44",1.13,126.81,134,3.3
"2018-08-28","11:55:45",-10.87,124.17,9,5
"2018-08-28","11:55:46",-10.82,124.17,10,5
"2018-08-28","11:55:48",-10.84,124.22,30,5
"2018-08-28","13:22:38",-10.79,124.27,10,4.6
"2018-08-28","14:12:09",5.35,126.18,138,4.6
"2018-08-28","14:12:09",5.36,126.21,136,4.6
"2018-08-28","14:12:09",5.27,125.92,134,3.9
"2018-08-28","18:36:33",-9.04,110.17,42,5.2
"2018-08-28","18:36:35",-8.76,110.29,55,5.5
"2018-08-28","18:36:35",-8.54,110.34,48,5
"2018-08-28","18:36:38",-8.49,110.36,73,5.1
"2018-08-28","19:19:34",-7.06,118.65,397,3
"2018-08-28","20:52:07",-7.94,128.9,187,3.8
