"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-09-26","03:10:54",-6.06,130.5,124,3.5
"2009-09-26","03:33:23",-7.91,107.24,10,3.3
"2009-09-26","04:04:30",-6.6,128.36,300,3.8
"2009-09-26","04:13:45",-9.7,118.99,46,3.4
"2009-09-26","05:53:35",0.58,100.03,10,3.5
"2009-09-26","12:19:40",-5.03,134.32,33,4.1
"2009-09-26","12:19:40",-5.25,134.25,35,3.9
"2009-09-26","12:28:18",1.37,122.69,10,3.7
"2009-09-26","13:32:50",-8.16,107.13,10,3.8
"2009-09-26","14:01:42",4.99,126.52,66,4
"2009-09-26","16:28:52",-6.08,128.46,338,2.7
"2009-09-26","17:48:03",-7.61,129.55,79,3.3
"2009-09-26","17:48:03",-7.61,129.55,79,3.5
"2009-09-26","17:52:39",-0.16,122.93,10,2.7
"2009-09-26","19:01:12",-8.56,122.03,10,3
"2009-09-26","19:37:08",-8.19,107.25,30,4.9
"2009-09-26","19:37:08",-8.19,107.25,30,4.3
"2009-09-26","19:37:09",-8.15,107.3,27,4.3
