"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-17","02:58:39",-6.56,132.96,35,3.1
"2006-04-17","03:48:36",-2.69,128.85,35,4.2
"2006-04-17","03:48:36",-2.7,128.86,38,4.2
"2006-04-17","07:19:07",0.21,123.88,154,3.6
"2006-04-17","09:21:52",-6.08,131.12,76,4.3
"2006-04-17","09:21:52",-6.12,130.99,77,4.3
"2006-04-17","09:21:52",-6.12,130.99,77,4.4
"2006-04-17","13:45:55",-3.88,128.38,141,4.6
"2006-04-17","13:45:55",-3.9,128.45,142,4.6
"2006-04-17","13:45:55",-3.9,128.45,142,4.4
"2006-04-17","18:04:23",-2.64,127.58,50,4.3
"2006-04-17","18:04:23",-2.64,127.67,51,4.3
"2006-04-17","18:25:49",3.27,127.04,68,4.4
"2006-04-17","18:25:49",3.27,127.04,68,4.2
"2006-04-17","18:25:53",3.18,127.03,108,4.4
"2006-04-17","20:39:36",2.83,96.12,30,4.4
"2006-04-17","20:39:37",2.87,96.13,35,4.4
"2006-04-17","20:39:37",2.87,96.13,35,3.9
