"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-07-18","05:24:19",-9.78,112.5,24,5.4
"1994-07-18","05:24:19",-9.78,112.5,24,5.2
"1994-07-18","05:24:21",-9.74,112.49,33,5.4
"1994-07-18","06:14:09",-7.18,130.05,232,4.5
"1994-07-18","06:14:09",-7.16,129.71,180,4.5
"1994-07-18","09:28:58",-6.99,103.05,20,4.9
"1994-07-18","09:28:59",-6.8,103.41,20,4.9
"1994-07-18","14:34:49",-0.78,133.71,33,4.8
"1994-07-18","14:34:49",-0.78,133.71,33,5.3
"1994-07-18","14:34:50",-0.81,133.59,33,4.8
"1994-07-18","16:33:59",-9.59,112.94,33,5.5
"1994-07-18","16:33:59",-9.62,112.98,33,5.6
"1994-07-18","16:33:59",-9.62,112.98,33,5.4
"1994-07-18","19:31:37",-10.97,113.62,33,3.9
"1994-07-18","20:06:21",-7.46,129.72,206,4.6
"1994-07-18","20:06:21",-7.45,129.75,207,4.6
"1994-07-18","20:06:21",-7.45,129.75,207,4.3
