"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-27","03:26:31",-8.19,115.77,33,3.6
"1998-06-27","03:26:31",-8.19,115.77,33,5
"1998-06-27","05:05:34",-7.36,129.85,112,4.2
"1998-06-27","05:05:34",-7.34,129.86,116,4.2
"1998-06-27","05:05:34",-7.34,129.86,116,4
"1998-06-27","05:23:27",2.66,128.44,17,4.6
"1998-06-27","05:23:27",2.66,128.44,17,4.2
"1998-06-27","05:23:30",2.69,128.77,33,4.6
"1998-06-27","07:32:37",-5.65,122.6,33,4.6
"1998-06-27","07:32:37",-5.65,122.6,33,4.4
"1998-06-27","07:32:38",-5.64,122.55,33,4.6
"1998-06-27","10:39:24",0.09,119.77,33,4.4
"1998-06-27","10:39:24",0.09,119.77,33,4.8
"1998-06-27","13:17:19",-5.97,104.83,81,4.4
"1998-06-27","13:19:01",-2.83,133.98,33,4.8
"1998-06-27","13:19:01",-2.84,134.03,33,4.8
"1998-06-27","13:19:01",-2.84,134.03,33,4.6
"1998-06-27","15:58:18",-3.53,119.85,48,3.5
"1998-06-27","15:58:18",-3.53,119.85,48,4.1
"1998-06-27","16:34:44",-0.02,119.8,33,3.4
"1998-06-27","17:07:01",1.08,126.36,50,5.3
"1998-06-27","17:07:01",1.09,126.34,55,5.2
