"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-07-31","00:36:53",1.44,126.2,10,4.9
"2013-07-31","00:36:53",1.43,126.28,10,4.8
"2013-07-31","00:36:54",1.39,126.22,32,4.9
"2013-07-31","00:36:55",1.33,126.22,39,5
"2013-07-31","00:36:55",1.33,126.22,39,4.9
"2013-07-31","00:36:56",1.39,126.3,47,5
"2013-07-31","03:52:03",-7.17,129.72,136,4.2
"2013-07-31","03:52:03",-7.23,129.74,139,4.2
"2013-07-31","03:52:03",-7.23,129.74,139,3.8
"2013-07-31","08:26:25",-4.69,102.02,17,3.6
"2013-07-31","11:55:42",5.61,125.85,123,4.5
"2013-07-31","13:22:35",-7.36,130.92,35,4.1
"2013-07-31","14:26:38",-1.68,119.21,10,3.5
"2013-07-31","21:47:25",1.75,127.82,221,4.6
"2013-07-31","21:47:25",1.88,127.67,250,3.9
"2013-07-31","22:50:35",-5.5,129.72,295,3.2
