"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-23","03:17:35",-9.25,118.23,34,2.6
"2015-10-23","03:25:32",1.67,121.09,71,3.5
"2015-10-23","03:38:40",-1.43,127,512,4.5
"2015-10-23","06:35:09",2.72,128.26,188,4.2
"2015-10-23","06:35:09",2.73,128.27,200,4.2
"2015-10-23","06:35:10",2.73,128.4,202,4.3
"2015-10-23","09:25:12",-0.52,122.16,10,3.4
"2015-10-23","10:17:30",1.56,126.58,14,3.7
"2015-10-23","10:17:32",1.57,126.61,47,4.1
"2015-10-23","10:45:55",0.97,127.6,14,3.8
"2015-10-23","10:45:56",1.06,127.31,10,3.9
"2015-10-23","10:45:57",1.02,127.27,10,3.8
"2015-10-23","16:38:22",-2.91,129.19,10,4.1
"2015-10-23","16:38:23",-3.06,129.2,33,3.8
"2015-10-23","16:46:45",5.58,125.38,10,4.6
"2015-10-23","16:46:46",5.57,125.24,56,3.9
"2015-10-23","20:05:22",2.04,126.72,65,4.4
"2015-10-23","20:05:23",1.9,126.72,72,4.2
"2015-10-23","20:05:23",1.97,126.66,74,4.4
"2015-10-23","20:05:24",1.85,126.66,100,4.2
"2015-10-23","20:25:21",-1.75,138.38,17,3.8
"2015-10-23","20:25:23",-2.1,138.34,36,4
"2015-10-23","20:28:47",-2.27,138.25,10,4.4
"2015-10-23","20:28:48",-2.1,138.28,10,4.1
"2015-10-23","20:28:48",-2.18,138.24,10,4.3
"2015-10-23","20:28:54",-2.31,138.06,54,4.2
"2015-10-23","21:19:59",2.02,93.55,10,5.2
"2015-10-23","21:20:00",2.07,93.6,10,5.3
"2015-10-23","21:20:00",2.13,93.66,12,4.7
"2015-10-23","21:20:02",2.08,93.68,35,4.8
"2015-10-23","21:20:03",2.08,93.67,32,4.7
"2015-10-23","21:21:18",5.72,126.89,7,4.7
"2015-10-23","22:03:21",-2.14,138.27,2,5.7
"2015-10-23","22:03:22",-2.17,138.27,8,5.8
"2015-10-23","22:03:23",-2.19,138.28,13,5.6
"2015-10-23","22:03:23",-2.14,138.29,10,5.6
"2015-10-23","22:03:23",-2.22,138.2,19,5.7
"2015-10-23","22:06:55",-2.07,138.52,10,4.3
"2015-10-23","22:17:34",5.61,125.81,34,4.5
"2015-10-23","22:42:32",-2.15,138.26,10,4.6
"2015-10-23","22:42:33",-2.15,138.19,10,4.6
"2015-10-23","22:42:33",-2.12,138.27,10,4.7
"2015-10-23","22:42:34",-2.19,138.37,10,4.9
"2015-10-23","22:42:34",-2.17,138.32,10,4.8
"2015-10-23","22:46:25",-2.08,138.25,10,4.8
"2015-10-23","22:46:26",-1.99,138.28,10,4.8
"2015-10-23","22:46:26",-2.04,138.24,10,4.8
"2015-10-23","22:46:26",-2,138.22,10,4.9
"2015-10-23","22:46:27",-1.96,138.3,10,4.9
"2015-10-23","22:56:33",-2.22,99.65,10,3.7
"2015-10-23","23:20:51",-2.33,138.19,10,3.9
"2015-10-23","23:22:33",-2.25,138.4,10,3.5
"2015-10-23","23:34:24",-6.85,130.7,82,4
"2015-10-23","23:34:25",-6.83,130.76,150,4.6
"2015-10-23","23:34:25",-6.83,130.64,138,4.1
"2015-10-23","23:34:25",-6.81,130.58,100,4.6
