"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-05-09","02:56:20",-4.47,128.65,33,3.9
"2001-05-09","03:16:09",-9.42,114.09,33,3.8
"2001-05-09","03:17:17",3.43,126.97,33,3.9
"2001-05-09","03:48:21",2.3,124.49,293,3.9
"2001-05-09","05:24:04",-8.68,114.94,112,3.1
"2001-05-09","05:31:08",-7.54,105.96,33,4.9
"2001-05-09","05:57:22",-7.64,105.93,33,4.1
"2001-05-09","11:24:19",3.79,128.21,33,4.6
"2001-05-09","11:24:20",3.79,128.24,43,4.6
"2001-05-09","11:24:20",3.79,128.24,43,4.5
"2001-05-09","13:00:58",-4.22,133.47,33,4.3
"2001-05-09","13:01:05",-4.48,133.31,90,4.3
"2001-05-09","13:01:05",-4.48,133.31,90,3.8
"2001-05-09","13:17:03",1.5,98.28,21,4.4
"2001-05-09","14:09:32",-7.17,123.33,616,4.3
"2001-05-09","14:09:33",-7.17,123.35,618,4.3
"2001-05-09","14:09:33",-7.17,123.35,618,4.2
"2001-05-09","16:13:43",2.62,125.33,33,4
"2001-05-09","16:37:46",0.13,121.53,183,3.6
"2001-05-09","18:02:16",2.62,125.25,33,4.5
"2001-05-09","18:27:25",-7.12,129.51,166,3.6
"2001-05-09","21:52:29",-10.05,113.62,33,4.7
"2001-05-09","21:52:29",-10.05,113.62,33,4.8
