"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-01","04:33:02",-1.88,120.3,24,3.3
"2015-01-01","05:13:08",-1.99,120.41,17,3.4
"2015-01-01","08:45:49",5.22,126.44,58,3.9
"2015-01-01","08:48:55",3.85,126.07,107,3.9
"2015-01-01","10:39:36",-6.51,130.55,100,3.7
"2015-01-01","10:50:53",-7.56,129.1,150,3.5
"2015-01-01","12:07:09",-10.21,113.91,52,3.6
"2015-01-01","12:07:10",-10.14,113.84,59,4.3
"2015-01-01","12:36:39",-6.88,130.5,83,3
"2015-01-01","12:53:51",-2.69,129.36,21,4.3
"2015-01-01","12:53:52",-2.84,129.55,41,4.1
"2015-01-01","12:53:52",-2.85,129.39,44,4.1
"2015-01-01","12:53:52",-2.85,129.39,44,4.2
"2015-01-01","15:45:48",-9.39,113.36,32,4
"2015-01-01","15:45:48",-9.39,113.36,32,3.8
"2015-01-01","15:45:49",-9.46,113.39,52,4
"2015-01-01","15:45:50",-9.32,113.33,29,4.2
"2015-01-01","17:11:06",-2.17,120.77,10,4.1
"2015-01-01","17:11:09",-2.19,120.76,24,3.3
"2015-01-01","18:34:30",-2.21,120.87,12,4.5
"2015-01-01","18:34:32",-2.22,120.86,27,3.7
"2015-01-01","19:21:41",-2.14,120.67,10,3.5
"2015-01-01","22:20:04",-2.22,120.87,17,4.8
"2015-01-01","22:20:04",-2.19,120.87,10,4.5
"2015-01-01","22:20:05",-2.22,120.88,10,4.6
"2015-01-01","22:20:06",-2.23,120.91,35,4.6
"2015-01-01","22:20:06",-2.21,120.89,38,4.7
"2015-01-01","22:20:06",-2.21,120.89,38,4.5
"2015-01-01","23:11:04",0.01,123.47,141,4.4
"2015-01-01","23:11:05",-0.03,123.53,157,4.4
"2015-01-01","23:11:05",-0.03,123.53,157,4.2
"2015-01-01","23:11:06",-0.1,123.48,117,4.2
