"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-27","03:58:34",3.99,96,44,4.6
"2006-08-27","03:58:35",3.95,95.94,46,4.6
"2006-08-27","03:58:35",3.95,95.94,46,4.5
"2006-08-27","03:58:38",3.59,96.51,30,4.8
"2006-08-27","03:58:46",3.4,96.7,69,4.9
"2006-08-27","08:07:36",-8.85,130.54,96,3.4
"2006-08-27","10:00:27",-8.08,129.16,75,3.4
"2006-08-27","10:29:13",-9.7,107.71,35,3.5
"2006-08-27","14:37:35",-9.45,108.3,10,4.3
"2006-08-27","14:37:39",-9.5,108.29,35,4.3
"2006-08-27","14:37:39",-9.5,108.29,35,4.2
"2006-08-27","14:48:28",-9.46,108.3,10,4.8
"2006-08-27","14:48:29",-9.5,108.1,20,5.1
"2006-08-27","14:48:30",-9.37,108.37,30,4.8
"2006-08-27","14:48:31",-9.57,108.19,28,4.8
"2006-08-27","18:32:43",-9.94,108.4,10,4
"2006-08-27","18:32:46",-9.96,108.46,34,4
"2006-08-27","18:32:46",-9.96,108.46,34,3.7
"2006-08-27","20:47:14",-9.67,107.2,10,4.5
"2006-08-27","20:47:15",-9.7,107.1,20,5
"2006-08-27","20:47:17",-9.61,107.29,32,4.5
"2006-08-27","20:47:17",-9.61,107.29,32,4.4
"2006-08-27","23:25:19",-7.65,119.22,283,4.1
"2006-08-27","23:25:21",-7.66,119.32,307,4.1
"2006-08-27","23:25:21",-7.66,119.32,307,3.5
