"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-10-25","04:47:39",-3.45,120.95,33,4.9
"1988-10-25","10:30:02",-3.17,137.56,33,3.9
"1988-10-25","10:30:02",-3.12,137.52,33,3.9
"1988-10-25","10:30:02",-3.12,137.52,33,5.1
"1988-10-25","11:19:48",-7.12,106.08,92,4.9
"1988-10-25","11:19:49",-7.03,106.19,93,4.9
"1988-10-25","16:23:18",-8.09,120.02,221,4.7
"1988-10-25","16:23:18",-8.12,119.97,214,4.7
"1988-10-25","20:56:49",-7.92,128.92,189,4.2
"1988-10-25","20:56:52",-8.13,128.82,190,4.2
