"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-22","01:43:59",-9.3,125.37,35,3.8
"2011-11-22","02:32:02",-6.16,127.77,427,2.8
"2011-11-22","03:47:15",5.79,126.34,66,3.4
"2011-11-22","05:06:10",-2.2,99.44,24,4.6
"2011-11-22","05:06:10",-2.19,99.53,20,4.6
"2011-11-22","05:06:11",-2.05,99.5,47,4.6
"2011-11-22","05:06:11",-2.08,99.54,29,4.5
"2011-11-22","05:06:11",-2.08,99.54,29,4.4
"2011-11-22","05:06:16",-1.91,99.7,68,4.5
"2011-11-22","06:29:54",-2.25,99.4,10,4.9
"2011-11-22","06:29:56",-2.34,99.31,51,4.4
"2011-11-22","06:29:57",-2.25,99.4,30,4.9
"2011-11-22","06:29:57",-2.25,99.4,30,4.4
"2011-11-22","07:18:50",-9.74,120.13,54,2.9
"2011-11-22","07:30:26",-3.13,128.88,10,3.4
"2011-11-22","07:30:26",-3.13,128.88,10,3
"2011-11-22","08:12:54",0.54,99.58,129,4.5
"2011-11-22","08:12:55",0.5,99.59,150,3.9
"2011-11-22","12:27:48",-8.76,118.42,109,2
"2011-11-22","12:43:37",-10.64,113.3,10,3.6
"2011-11-22","12:46:03",-2.68,121.93,142,3.4
"2011-11-22","14:01:35",-0.71,126.72,10,3.2
"2011-11-22","14:06:42",-0.92,123.23,10,3.1
"2011-11-22","16:45:17",-2.28,99.32,10,5.2
"2011-11-22","16:45:18",-2.38,99.23,40,5.1
"2011-11-22","16:45:18",-2.22,99.45,22,5.2
"2011-11-22","16:45:18",-2.29,99.37,10,4.9
"2011-11-22","16:45:19",-2.28,99.31,25,5.2
"2011-11-22","16:45:19",-2.28,99.31,25,5.1
"2011-11-22","16:46:46",-4.19,104.79,496,4.6
"2011-11-22","16:54:05",-2.27,99.45,25,5.2
"2011-11-22","16:54:05",-2.3,99.35,20,5.3
"2011-11-22","16:54:06",-2.32,99.34,46,5.3
"2011-11-22","16:54:06",-2.3,99.4,21,5
"2011-11-22","16:54:07",-2.29,99.39,32,5.2
"2011-11-22","16:54:07",-2.29,99.39,32,5.1
"2011-11-22","16:55:17",-3.83,103.52,411,4.7
"2011-11-22","17:26:11",-6.79,126.54,439,4.1
"2011-11-22","17:26:11",-6.84,126.65,450,3.3
"2011-11-22","19:10:50",-2.24,99.38,43,5.1
"2011-11-22","19:10:50",-2.29,99.51,35,5.2
"2011-11-22","19:10:50",-2.2,99.44,30,5.2
"2011-11-22","19:10:50",-2.2,99.44,30,5.1
"2011-11-22","23:46:30",-3.15,127.23,29,4.1
"2011-11-22","23:46:30",-3.14,127.33,31,4.1
"2011-11-22","23:46:30",-3.14,127.33,31,4.2
"2011-11-22","23:46:34",-3.13,127.58,66,4.1
