"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-02-07","00:59:07",-4.85,124,33,4.5
"2002-02-07","00:59:07",-4.83,124.03,33,4.5
"2002-02-07","00:59:07",-4.83,124.03,33,4.7
"2002-02-07","03:15:53",3.03,126.29,33,5.7
"2002-02-07","03:15:56",2.98,126.31,66,5.7
"2002-02-07","03:15:56",2.98,126.31,66,5.5
"2002-02-07","03:44:27",-5.56,124.44,33,4.1
"2002-02-07","03:57:15",-3.73,129.55,120,3.8
"2002-02-07","04:15:51",3.01,126.46,33,4.7
"2002-02-07","04:15:55",2.92,126.33,73,4.7
"2002-02-07","04:15:55",2.92,126.33,73,4.4
"2002-02-07","05:08:32",-9.66,113.86,33,4.5
"2002-02-07","06:29:31",3.1,128.3,33,5
"2002-02-07","06:29:32",3.09,128.34,42,5
"2002-02-07","06:29:32",3.09,128.34,42,5.1
"2002-02-07","10:51:39",-9.63,116.97,33,4.6
"2002-02-07","11:37:57",-8.99,115.21,124,4.6
"2002-02-07","11:44:22",-6.76,130.05,133,3.7
"2002-02-07","14:36:35",2.93,126.31,60,4.3
"2002-02-07","14:36:35",2.93,126.31,60,4.5
"2002-02-07","14:36:43",2.91,126.42,142,4.3
