"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-06","04:15:10",-8.78,117.49,156,3.8
"2004-06-06","04:15:10",-8.78,117.49,156,4.6
"2004-06-06","04:45:57",0.97,127.39,157,4.6
"2004-06-06","04:45:57",0.93,127.19,171,4.6
"2004-06-06","04:45:57",0.93,127.19,171,3.9
"2004-06-06","05:05:01",-6.8,127.31,244,4
"2004-06-06","05:37:49",-8.59,128.12,33,3.4
"2004-06-06","06:42:06",-7.76,117.8,27,4.5
"2004-06-06","06:42:06",-7.76,117.8,27,5
"2004-06-06","07:36:50",0.41,121.86,150,3.6
"2004-06-06","09:38:05",-6.05,113.11,577,5.8
"2004-06-06","09:38:05",-6.05,113.11,577,5.6
"2004-06-06","09:38:07",-6.04,113.11,579,5.9
"2004-06-06","14:50:28",-5.47,104.03,58,4.5
"2004-06-06","14:50:28",-5.47,104.03,58,4.6
"2004-06-06","14:50:29",-5.61,103.86,58,4.5
"2004-06-06","15:08:48",-6.64,127.52,450,3.5
"2004-06-06","18:25:48",-3.98,138.24,138,3.6
