"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-05-23","06:15:01",-6.02,113.24,582,4.8
"2003-05-23","06:15:03",-6.03,113.34,612,4.8
"2003-05-23","06:15:03",-6.03,113.34,612,4.6
"2003-05-23","06:19:55",-6.08,113.28,600,4.4
"2003-05-23","06:19:56",-6.06,113.4,620,4.4
"2003-05-23","06:19:56",-6.06,113.4,620,4.1
"2003-05-23","06:36:57",-6.1,113.22,600,4.4
"2003-05-23","06:36:59",-6.07,113.41,628,4.4
"2003-05-23","06:36:59",-6.07,113.41,628,4.2
"2003-05-23","09:48:29",-7.77,112.02,33,4.5
"2003-05-23","09:48:29",-7.75,112.05,33,4.5
"2003-05-23","14:47:08",-7.5,127.89,111,3.8
"2003-05-23","20:43:48",2.08,126.41,33,3.6
