"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-08-27","01:53:33",3.45,126.44,33,4.9
"1990-08-27","01:53:33",3.46,126.45,33,4.9
"1990-08-27","01:53:33",3.46,126.45,33,4.8
"1990-08-27","04:12:59",0.48,126.2,63,5
"1990-08-27","04:13:00",0.48,126.2,68,4.9
"1990-08-27","04:52:19",-10.16,111.03,33,4.5
"1990-08-27","05:40:11",1.3,123.45,33,5
"1990-08-27","05:40:11",1.31,123.45,33,5
"1990-08-27","05:40:11",1.31,123.45,33,4.9
"1990-08-27","15:17:12",-6.87,125.45,506,5.9
"1990-08-27","15:17:13",-6.86,125.5,529,5.9
"1990-08-27","15:17:13",-6.86,125.5,529,5.8
"1990-08-27","16:02:37",-6.72,125.39,515,5
"1990-08-27","16:02:38",-6.72,125.41,515,5
"1990-08-27","22:20:39",3.84,122.57,608,4.8
"1990-08-27","22:20:39",3.8,122.54,607,4.8
