"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-07","06:53:42",3.32,128.66,51,4.4
"2016-05-07","06:53:42",3.32,128.66,52,4.4
"2016-05-07","06:53:43",3.36,128.49,10,4.7
"2016-05-07","07:43:47",-8.27,113.45,10,2.8
"2016-05-07","08:38:22",2.55,126.91,10,4.5
"2016-05-07","08:38:24",2.45,126.78,65,4.3
"2016-05-07","08:38:24",2.65,126.94,59,4.5
"2016-05-07","08:38:25",2.54,126.86,73,4.5
"2016-05-07","09:52:02",-0.29,123,37,3.5
"2016-05-07","12:27:24",-7.35,128.38,97,4.2
"2016-05-07","12:27:33",-7.67,128.54,202,4.1
"2016-05-07","16:02:02",-5.33,129.18,135,4.1
"2016-05-07","18:27:02",-1.78,99.59,39,4.3
"2016-05-07","18:27:03",-1.65,99.63,46,4.4
"2016-05-07","18:27:04",-1.65,99.61,56,4.3
"2016-05-07","18:33:41",-6.53,130.04,154,4.3
"2016-05-07","20:37:47",-8.54,117.78,11,3.4
"2016-05-07","21:12:20   ",-7.17,129.05,106,4
